chr	pos
1	16257094
1	35855556
1	91989955
1	158576525
2	79255008
2	113089935
2	127453705
2	177034058
2	241418964
5	31317551
5	32274132
5	54635836
5	121786251
5	140476346
5	148407223
5	160042863
6	26252136
6	42975223
6	117663708
7	84694822
7	95053856
8	27605731
9	13224386
9	32632973
9	35753744
9	131023799
10	63851205
10	74135571
10	89692871
11	32605404
11	56043918
11	58207266
11	61034970
11	71293806
11	103090670
11	108205768
12	57962799
12	66696411
14	25076555
14	57268617
15	33990173
15	62978869
16	3406160
16	3640681
16	12009738
16	20370791
16	56362633
17	37093416
17	46262165
17	54969322
17	79496338
18	14479261
19	3641788
19	22585674
19	22836734
19	39959750
19	43259290
20	3251194
20	47845307
20	49620929
20	56099193
21	38884778
X	38540490
X	74318818
