chr	pos
1	1848429
1	6445578
1	37319237
1	46656005
1	70488833
1	70616831
1	111061072
1	145103968
1	152283577
1	152324511
1	156500962
1	158325145
1	169505755
1	208072507
1	223177436
1	223465953
1	241099994
1	248343646
2	1983318
2	1983319
2	25457044
2	71060168
2	74598210
2	74756363
2	74757097
2	74757942
2	97368447
2	99463239
2	113832410
2	133542251
2	165350941
2	167108339
2	179425858
2	179634499
2	206872144
2	207170653
2	207636741
2	233391291
2	234878872
3	6903549
3	25637964
3	28562491
3	44491019
3	93611935
3	147128662
3	157815938
3	193166040
4	42895368
4	85634393
4	126370861
4	151168844
4	152203350
4	166254772
4	166263045
4	186112120
5	35874558
5	37371058
5	42689121
5	123977030
5	133909338
5	140229572
5	151202511
5	172517872
6	3273582
6	10730942
6	34574587
6	36334426
6	38723820
6	107001424
6	129649559
6	142409489
6	152651705
7	27285924
7	32598622
7	39379526
7	73153094
7	93055890
7	95442532
7	99997420
7	100731304
7	107546721
7	116593824
7	143085644
7	149512268
8	2026821
8	69020396
8	110457754
8	117866640
8	131922042
8	142228784
8	144406198
9	4793019
9	34709232
9	35811307
9	107531159
9	113252013
9	136137502
9	136409600
9	137321028
9	139750013
10	3180309
10	12077455
10	73571082
10	106982952
10	126523241
10	135350635
11	1605847
11	4967470
11	6891085
11	48267353
11	48346728
11	49974164
11	55037973
11	58126261
11	64368979
11	66206132
11	72012890
11	73689056
11	88070744
11	92532148
11	111853166
11	119020905
12	4835870
12	10124175
12	23793806
12	31633168
12	32136195
12	46230707
12	50044617
12	52449884
12	64875732
12	95656756
13	49050981
13	101720314
13	103249446
13	103498541
13	115089871
14	57052563
14	78140154
14	78140190
14	101491923
14	103426018
15	25302060
15	28456242
15	60740312
16	775574
16	2580885
16	3139654
16	21696662
16	25258366
16	31228334
16	69184784
16	70841650
16	71682799
17	3119784
17	4883062
17	7577084
17	7577094
17	8285552
17	27011886
17	27031334
17	27893269
17	34894046
17	37866359
17	39597029
17	40175690
17	41622709
17	42457993
17	48628894
17	74011020
17	78180861
17	79860514
17	80400084
18	29122517
19	2111719
19	7684884
19	7831632
19	9960182
19	11312572
19	14887630
19	18779242
19	22847804
19	22847805
19	35449114
19	38845387
19	41248439
19	42866549
19	44222828
19	44832186
19	45593632
19	47646784
19	48919345
19	50881790
19	51742831
19	53344325
19	54314478
19	55451478
19	57910071
19	59073868
20	21309203
20	43138622
20	44756829
20	61943386
21	27141436
21	43321769
22	30659956
22	32330184
X	2184836
X	2343295
X	63413198
X	69626162
X	107433641
X	109919442
