chr	pos
1	17739593
1	62288675
1	79387470
1	153271694
1	155449218
2	50149352
2	70122252
2	74087228
2	103281704
2	170885902
2	201533423
2	209108295
2	210889826
3	52621464
3	150659493
3	160156326
3	164905601
4	75485873
4	103723780
4	108608293
4	153564272
4	159789371
5	6312489
5	21760751
6	25926075
7	43918173
7	77469587
8	108348486
9	86554330
10	5494480
10	67680122
10	104184284
11	57414584
11	92088147
12	52842629
12	57577934
12	78392214
12	111923629
12	121206288
12	123003401
12	132862863
13	39451341
14	23887232
15	57458628
15	80452758
17	10408350
17	10409332
19	9325393
19	11728757
19	11728758
19	53912659
19	55670934
19	55686305
20	48273175
21	15592035
X	49143162
X	105139434
X	123025168
