chr	pos
1	1421164
1	27875893
1	28907457
1	32622970
1	32745564
1	33149832
1	36820993
1	41481862
1	44595068
1	45241246
1	46498376
1	47842521
1	51253723
1	84880516
1	109867591
1	110766506
1	145498121
1	153333125
1	158736156
1	179437805
1	196744061
1	201184692
1	201292251
1	201334403
1	207076386
1	207495849
1	237806743
1	240071668
2	26152239
2	26152240
2	68389445
2	75899073
2	98340718
2	160205274
2	172336557
2	224463935
2	233710508
3	432705
3	3030084
3	14746102
3	32932639
3	37033509
3	49845268
3	51667733
3	52386706
3	52878902
3	65342558
3	65422833
3	69050835
3	69168492
3	69168494
3	113004280
3	123014951
3	124646580
3	127379611
3	142185265
3	142185294
3	151045737
3	167170773
3	180322328
3	182910873
3	195484071
4	2910284
4	13601280
4	15444375
4	15556692
4	15627442
4	38091734
4	39109248
4	71114859
4	71588290
4	72994449
4	111397613
4	144359666
4	145035857
4	148886219
4	151408924
4	154502710
4	166924645
5	13721340
5	80554957
5	110097168
5	118500301
5	140347337
5	176696774
5	179268950
6	6145933
6	10398847
6	25479352
6	28543158
6	29455303
6	30882930
6	31555734
6	32130357
6	33284271
6	33690952
6	34498278
6	34791060
6	43589377
6	49426828
6	56485189
6	71603972
6	87726069
6	90455131
6	94120421
6	112575111
6	152642879
7	6731177
7	12728098
7	18066917
7	33014923
7	43917824
7	57187801
7	92164070
7	102036972
7	141414017
7	150696314
7	150772567
8	37734845
8	41790682
8	41906066
8	67372540
8	89339462
8	95508104
8	103291080
8	105436506
8	117869588
8	125601898
8	125601934
8	130859062
8	133048645
9	19078198
9	19078279
9	21166192
9	21334931
9	39085918
9	95280061
9	99285702
9	99795261
9	107599778
9	115060143
9	131599078
9	136213528
10	860928
10	15107623
10	18962939
10	28903528
10	43089893
10	71855428
10	75559895
10	85981948
10	104176536
10	118360682
11	3846224
11	18319125
11	27379033
11	44957160
11	56344681
11	61548735
11	62296260
11	63885422
11	64037703
11	64084559
11	64884137
11	64884146
11	65417106
11	66276567
11	76062190
11	95582905
11	118371720
11	118772178
11	124747180
12	28458687
12	49579389
12	49580200
12	53207390
12	53237915
12	53722332
12	56996630
12	57869669
12	58145064
12	67696264
12	71960661
12	81536964
12	96400178
12	97051864
12	121878649
12	122837305
12	122837326
12	124349173
12	125591757
12	130926714
12	133208978
13	21620025
13	26787949
13	48919281
13	50204892
14	20248624
14	21469393
14	21993551
14	23793563
14	24884780
14	31598196
14	35234010
14	65507601
14	68233027
14	102486368
14	105404438
14	107282933
15	22861907
15	37184282
15	37184305
15	43351354
15	44120502
15	50152651
15	52539115
15	64673607
15	65208100
15	65946447
15	69238625
15	72691086
15	85476467
15	101589897
16	2815271
16	10862999
16	15141340
16	27788330
16	28841315
16	28854120
16	30721266
16	30750002
16	49433105
16	49672222
16	49672247
16	50357509
16	53514499
16	56396588
16	56857751
16	57792700
16	67575861
16	71008186
16	71807214
16	72153916
16	75675477
16	83999371
16	89776195
16	89776196
17	2867287
17	4795963
17	7577559
17	8139168
17	10531919
17	28380717
17	35936484
17	36489229
17	37868208
17	40042550
17	40715322
17	46030236
17	46690726
17	49133775
17	56276514
17	71232313
17	74077356
17	74307645
17	74527171
18	2739443
18	9533819
18	13071095
18	23873398
18	44260223
18	60015412
18	63547879
19	549733
19	1044664
19	5210810
19	8153018
19	8153019
19	8995667
19	9869189
19	11513144
19	18368240
19	23542761
19	23941608
19	24309664
19	33349388
19	33639698
19	36297420
19	36388550
19	44611924
19	49013407
19	50360994
19	50367478
19	51133423
19	51920086
19	53304827
19	58966785
20	3520912
20	21687300
20	25273202
20	25459711
20	30433048
20	30737508
20	34025208
20	44453228
20	55099861
20	61512603
20	62172280
21	30403041
22	29177081
22	30387504
22	35660906
22	41553245
22	43579092
X	1460645
X	118676491
X	134185862
X	142718749
X	154157347
