chr	pos
1	51439982
1	248224761
2	170761691
2	189406157
2	200173667
2	220342683
2	234526288
3	43756457
3	51697541
3	142261526
3	186980366
4	54364913
4	123265558
5	9066574
5	15936965
5	23524617
5	24537632
5	26881191
5	36680671
5	126770431
5	140754770
5	178393043
6	311904
6	158487587
7	12370820
7	23313849
7	48318763
7	63505856
7	88963635
8	68112737
8	71553205
8	92998437
9	2081995
9	8492931
9	27949700
9	37744546
9	86571195
9	133911597
9	135526479
10	25887177
10	47158773
10	79782124
10	135097477
11	1618945
11	11643130
11	65715510
11	92616260
11	132305990
11	134217285
12	6692034
12	6859053
12	27149707
12	30843438
12	46316742
12	51640306
12	58122040
12	115109969
13	67802447
14	60074118
14	62547748
14	88478264
15	54529830
16	2030433
16	3613779
16	21151975
16	24931391
16	29681267
16	30370121
17	7417275
17	15554803
17	21320679
17	61776412
17	76548802
19	31768457
19	54466579
20	49218614
20	58457165
21	10863000
21	34038796
21	36164557
22	39387529
X	30577652
X	70461140
X	102339359
X	138823227
X	148607322
Y	16941985
