chr	pos
1	10240086
1	16260177
1	16895685
1	18152993
1	22915727
1	46650727
1	150049207
1	162546694
1	205210900
1	216260136
1	220364494
1	228451984
1	236717934
1	237817654
2	74454158
2	95846949
2	142004875
2	178565870
2	179428531
2	179429356
3	128707593
3	179052196
4	1730043
4	1730058
4	77691933
4	126411348
4	134073649
4	159789958
5	5239807
5	55256304
5	82835881
5	140530440
5	140595705
6	26423441
6	56716356
6	64416061
6	84233607
6	101073102
6	143095507
6	159464620
7	15599873
7	37780629
7	99964984
8	11301803
8	30402090
8	106811156
8	113651006
8	113668571
8	121228647
8	125498293
8	144941937
9	21970900
9	123595678
10	68686951
10	72195488
10	115365936
10	121586558
10	123276852
11	1096359
11	5537120
11	17793572
11	47377022
11	62291818
11	66001279
11	66188698
11	72295279
11	101762128
11	113126633
11	118772025
11	118963891
11	119029033
11	121420792
11	123894176
12	6483990
12	7064379
12	13715930
12	21624400
12	52754603
12	56495393
12	81778024
12	124268630
13	52684488
14	45658278
14	52481889
15	25436596
15	49160017
15	54860076
15	70959891
15	75968110
15	99023882
16	4723654
16	28967572
17	2323740
17	4534988
17	5072206
17	7577058
17	9774131
17	9792828
17	16701640
17	27233293
17	27903261
17	27904726
17	33749590
17	39551731
17	65134094
18	13387658
18	14534973
18	29848516
18	47323932
19	17922559
19	35632082
19	42218891
19	44612185
19	49964134
19	50309133
19	55450612
19	56658410
19	57050546
20	35696405
20	44597011
20	49620823
20	60705703
21	35742922
21	46074226
22	22843645
X	117527030
X	150349760
