chr	pos
1	1119416
1	2422752
1	2445451
1	2938668
1	11288813
1	11576057
1	12884947
1	12887405
1	16073463
1	16261639
1	18809786
1	21074130
1	21563244
1	27876287
1	34677996
1	34677997
1	35226975
1	35226976
1	35480750
1	35944596
1	43393400
1	43637155
1	43893700
1	43896428
1	44596280
1	55474006
1	57219580
1	57481065
1	62321795
1	66083757
1	67299702
1	75038091
1	75078435
1	87033149
1	102296297
1	109714519
1	114193657
1	115231246
1	115256529
1	120437341
1	147120056
1	153283087
1	154098811
1	156669769
1	156756596
1	158669714
1	161047510
1	161600935
1	167367249
1	171162482
1	173454565
1	173552686
1	176525445
1	179414311
1	179437706
1	179530456
1	179544726
1	179600056
1	181727944
1	183867026
1	185276783
1	197009677
1	197390934
1	203140598
1	204948497
1	207651415
1	209800308
1	212118195
1	223402700
1	233802650
1	236195912
1	240071696
1	247695752
1	247769689
1	248039546
1	248309077
2	1271294
2	9727624
2	11775492
2	20824518
2	21228050
2	29379288
2	31483649
2	37076513
2	42588271
2	60679569
2	64323341
2	71839782
2	73195602
2	73441393
2	73446093
2	74867334
2	86831138
2	95943698
2	97372912
2	103013100
2	103136390
2	103281790
2	103318936
2	108614317
2	108626719
2	122000038
2	136433015
2	138030231
2	138320924
2	140990635
2	155102328
2	163057091
2	169791765
2	179412301
2	179457995
2	179481291
2	179522873
2	179584882
2	179592509
2	179600486
2	179622388
2	179638938
2	180310396
2	185801535
2	189931472
2	192700912
2	196699063
2	196749421
2	198950719
2	201515810
2	207527805
2	220073151
2	220312798
2	226447216
2	228886490
2	231159024
3	3081944
3	35833953
3	36545927
3	36778933
3	37366483
3	38739551
3	42445559
3	48965085
3	50225141
3	53781438
3	53835248
3	56468381
3	96963034
3	108072413
3	119134645
3	120389301
3	122630905
3	123426793
3	127334776
3	133557100
3	138119379
3	155282862
3	158261994
3	167000125
3	169099049
3	172096131
3	172096132
3	184020595
3	186006578
3	193120319
4	524289
4	1388459
4	39875952
4	57797809
4	87692342
4	88904054
4	100052787
4	126411257
4	126411448
4	128732660
4	134073359
4	151829983
4	156135485
4	158254437
4	159158750
4	169206642
4	175897420
5	5460597
5	13753637
5	31316422
5	33445502
5	35066105
5	35086430
5	35954364
5	38406258
5	38464052
5	41058254
5	57913477
5	57913635
5	64483905
5	78376674
5	90020693
5	94248644
5	94289029
5	95242249
5	100221968
5	101834703
5	102444418
5	110407549
5	120022094
5	129520711
5	130883756
5	137765940
5	137780109
5	140182281
5	140203101
5	140207721
5	140221648
5	140229742
5	140262350
5	140308121
5	140553709
5	140723744
5	140740377
5	140768402
5	142593609
5	142593610
5	142601984
5	147016537
5	147443642
5	150321814
5	151771753
5	151784059
5	159491992
5	160721351
5	161324551
5	176308039
5	178358574
6	25799036
6	28297462
6	28541494
6	28542887
6	29141776
6	31733760
6	31747243
6	32410362
6	34825533
6	35209403
6	38917234
6	38950129
6	40359663
6	46977321
6	54804792
6	54805169
6	70589430
6	73933467
6	83937129
6	94120172
6	116264316
6	117249957
6	121544465
6	121768740
6	128505788
6	130762860
6	133014217
6	143929412
6	150004834
6	160998235
7	14880834
7	20782527
7	23213840
7	28849013
7	30695620
7	64649502
7	65432723
7	81695775
7	99377670
7	103805717
7	114330125
7	128496813
7	141443755
7	141736640
7	141765631
7	141805790
7	141955063
7	142649727
7	142658068
7	149480635
7	149559108
7	151065832
8	2832090
8	6874317
8	10755671
8	22473547
8	24342868
8	27321390
8	28575321
8	41585519
8	52320958
8	57219259
8	59493127
8	70744489
8	77618387
8	104225186
8	106814327
8	110100375
8	114031325
8	120435330
8	133645186
8	134145718
8	139190865
8	142228900
8	143694691
8	143958266
8	144993476
9	19058043
9	19352080
9	21837911
9	34497151
9	39103864
9	86363276
9	104071691
9	119093607
9	125282243
9	126144841
9	127975798
9	131020105
9	135554838
9	135973963
9	136083935
9	137623381
9	137734045
9	139316424
9	139617796
10	5254636
10	12288275
10	12856298
10	28101538
10	30316609
10	43316064
10	48414252
10	49446068
10	49446069
10	50531176
10	50916576
10	61834653
10	62038834
10	64952836
10	71332516
10	71712648
10	72536984
10	72536985
10	73567413
10	85992345
10	91359141
10	95400279
10	95719268
10	96030337
10	98130024
10	99350194
10	100159967
10	106849586
10	116057048
10	124045652
10	124594553
10	125516822
10	125769726
10	128840961
10	129242467
11	1154239
11	1275529
11	5080822
11	5254274
11	5364728
11	5462427
11	5529237
11	6292459
11	6867740
11	6977424
11	7507151
11	7949424
11	7950093
11	8060341
11	14508048
11	17419278
11	20067201
11	22242692
11	27077044
11	30937102
11	31086616
11	31128392
11	33738989
11	43283918
11	48238691
11	49974589
11	55111097
11	55682028
11	55890572
11	56258050
11	56431785
11	57156105
11	57995816
11	59420374
11	60781397
11	61118480
11	62284380
11	64417929
11	65793179
11	66102669
11	66328751
11	68579994
11	70331828
11	76873259
11	84028138
11	100922250
11	101954072
11	103191928
11	110477325
11	117261495
11	117306408
11	117975427
11	118390699
11	119991309
11	123900690
11	123900731
11	124189782
11	125891226
11	128350137
11	128680657
11	128680693
12	14706210
12	18876251
12	48919870
12	51901319
12	52629089
12	54912482
12	55820471
12	57921981
12	71977747
12	72969044
12	76424339
12	76424340
12	81762906
12	88379820
12	100482854
12	105460411
12	108686177
12	110024592
12	110777456
12	110777457
12	111733203
12	111746128
12	112159511
12	118693402
12	119631625
12	124118238
12	124270322
12	124270323
13	36699997
13	39438741
13	77672008
14	19563653
14	20216494
14	20295885
14	21490297
14	22309432
14	22521235
14	23818598
14	23826626
14	23895187
14	24708025
14	24787774
14	50844986
14	53560154
14	54903125
14	60213017
14	60903633
14	63269203
14	63417164
14	63417165
14	73409774
14	75580946
14	77873966
14	81743935
14	92055979
14	92136193
14	92264171
14	93118993
14	94731215
14	94741789
14	94942603
14	95054173
14	104206360
14	104641441
14	106691905
14	106725414
15	22963822
15	23931732
15	23931733
15	25207281
15	25425572
15	25479347
15	28465655
15	39887666
15	44876027
15	45386440
15	48707883
15	50733627
15	53994503
15	58465346
15	59911486
15	64365028
15	64424071
15	65496688
15	76075473
15	79749450
15	89695072
15	90335723
15	94928753
15	97328268
16	1270199
16	1545497
16	3142602
16	3594321
16	8866669
16	8875227
16	16276702
16	17211650
16	20492171
16	20975195
16	21048095
16	28944436
16	29376316
16	30567358
16	31004695
16	31471209
16	31503382
16	32077600
16	55565859
16	55719056
16	66613409
16	68014018
16	70502815
16	81087654
16	84034371
17	973304
17	3030315
17	3101430
17	3324485
17	3324486
17	3833666
17	4047163
17	5058805
17	5463209
17	6606323
17	7324664
17	7577099
17	7751636
17	7912850
17	18022649
17	19470495
17	28417610
17	29556190
17	31322708
17	33690814
17	39138607
17	40939873
17	41006631
17	41006632
17	41610088
17	42428060
17	47126856
17	54230870
17	56400899
17	58260727
17	60040322
17	62818505
17	64216839
17	72949687
17	74005625
17	74277976
17	76499001
17	78176198
17	78280188
17	80046866
17	80887351
18	3189055
18	6941989
18	8793072
18	10671435
18	13884977
18	14752997
18	19996144
18	28584156
18	28972233
18	33689577
18	47801558
18	50994349
18	54547379
19	467756
19	856186
19	1376560
19	2769010
19	2993457
19	5844001
19	6430057
19	7675985
19	9061493
19	9236881
19	9297155
19	11143993
19	12188152
19	13136080
19	15996765
19	16040400
19	16860387
19	18183061
19	21607583
19	40197845
19	40433704
19	42819392
19	43237141
19	43522943
19	47870282
19	49404083
19	49448105
19	50397614
19	51628413
19	51729066
19	52001353
19	53668121
19	54080517
19	54214303
19	54947602
19	55019380
19	55263166
19	55814697
19	56243748
19	57336107
20	744491
20	3102582
20	9365009
20	10026250
20	30584989
20	30616803
20	34022485
20	37597756
20	39713202
20	40709467
20	44506707
20	48699272
20	48699273
20	56094423
20	61525872
20	62321383
21	30307624
21	34123499
21	41452190
21	46330650
21	46330651
21	46950788
21	47570042
22	17073381
22	26747069
22	32914321
22	40069053
X	1409361
X	10094264
X	11272674
X	30269057
X	47775725
X	48049571
X	48549500
X	64139099
X	65392233
X	73812104
X	77913863
X	78426748
X	83128311
X	84586073
X	86877373
X	101768887
X	117043793
X	118220826
X	123554399
X	140996697
X	150154197
X	152101463
X	153186945
X	153760926
X	154736654
X	154736656
