chr	pos
1	6521694
1	23885954
1	40366778
1	75172795
1	99161197
1	152187690
1	152191224
1	190423836
1	201012531
1	207697329
1	207718782
2	80101317
2	80620359
2	118854131
2	160585576
2	179979882
2	182767033
2	210642247
3	6903213
3	81539534
3	119084258
3	126708596
3	138351800
3	142098954
3	184101432
3	194062951
4	68928818
4	111430849
5	140741347
5	156456763
5	161524781
5	172386987
5	175958006
6	24437400
6	29455445
6	35467758
6	56489977
6	106552717
6	157528080
7	51203960
7	100696279
7	107330644
7	127222240
7	143417019
7	149510810
8	11996046
8	32620826
8	104955091
8	110346614
8	144810795
9	92220945
9	100075586
9	100424349
9	100849556
10	12259436
10	15138710
10	69948722
10	81154151
10	97917661
10	124896943
11	7670058
11	31671745
11	46903411
11	108350193
12	57968982
12	123103082
12	124798975
13	49076887
13	99554563
14	21936559
14	31099754
14	91142993
15	37109441
15	38808519
15	62299547
15	66727455
15	90213327
15	102358822
16	29990752
16	30510407
16	48149471
16	67272317
16	67700071
17	7099547
17	7578503
17	37368614
17	40474419
17	45367599
17	48913362
17	78899184
18	9204522
19	9088876
19	11132522
19	36214909
19	38939326
19	52856994
19	54327166
20	11903288
20	36631033
20	40743859
21	31538657
21	45993723
X	118217058
X	142967747
