chr	pos
1	15545898
1	18692186
1	62380292
1	66102278
1	154965424
1	155932493
1	181021437
1	183885724
1	200943959
1	223465989
1	223936794
2	38818735
2	38978394
2	169999257
2	219513452
2	233274094
3	10183608
3	52014444
3	127323460
4	48513002
4	52861445
4	164247528
5	235341
5	94727088
5	139928655
5	174870227
6	73787542
6	112480083
7	17369578
7	50444370
7	74563945
8	95539559
8	143603450
9	12695641
9	27109515
9	84303155
9	84303156
9	93375414
9	110068852
9	121929186
9	123452248
10	29578015
10	103900543
11	5530008
11	5809593
11	63988121
11	64676833
12	76461198
13	33016882
14	64727212
14	71196903
14	74824716
15	45954211
15	50884111
15	62361182
15	73995325
15	85334093
15	85478733
16	57057697
16	71419536
16	89838101
17	27028052
17	38346943
17	62021160
17	79633801
18	45368011
19	14139176
19	19626424
19	36632120
19	44276195
19	55285024
19	57724079
20	35260999
20	46313215
21	45993747
21	46117243
22	41863526
22	50875453
X	24075766
X	37028121
X	54837700
X	102007233
X	152158744
