sample	chr	pos	ccf_old_v100_raw	ccf_old_v100_valid	ccf_over_one_flag
TCGA-NJ-A7XG-01	1	110882665	0.459326788218794	0.459326788218794	FALSE
TCGA-NJ-A7XG-01	1	152281593	0.917378765221107	0.917378765221107	FALSE
TCGA-NJ-A7XG-01	1	155450824	0.66705069124424	0.66705069124424	FALSE
TCGA-NJ-A7XG-01	1	167097281	0.508229098090849	0.508229098090849	FALSE
TCGA-NJ-A7XG-01	1	201195052	1.48233486943164	NA	TRUE
TCGA-NJ-A7XG-01	1	213146031	0.49151103565365	0.49151103565365	FALSE
TCGA-NJ-A7XG-01	11	122931957	0.291557995881949	0.291557995881949	FALSE
TCGA-NJ-A7XG-01	12	111923117	0.724051012753188	0.724051012753188	FALSE
TCGA-NJ-A7XG-01	13	109672153	0.387208008898776	0.387208008898776	FALSE
TCGA-NJ-A7XG-01	13	110826988	0.632621535665607	0.632621535665607	FALSE
TCGA-NJ-A7XG-01	13	113158371	0.824990125082291	0.824990125082291	FALSE
TCGA-NJ-A7XG-01	14	65262267	0.963829232240675	0.963829232240675	FALSE
TCGA-NJ-A7XG-01	16	7759118	0.705115207373272	0.705115207373272	FALSE
TCGA-NJ-A7XG-01	16	16110391	0.902011412940955	0.902011412940955	FALSE
TCGA-NJ-A7XG-01	17	131592	1.45684049470866	NA	TRUE
TCGA-NJ-A7XG-01	19	57743479	1.04876660341556	NA	TRUE
TCGA-NJ-A7XG-01	2	32670594	0.844239631336405	0.844239631336405	FALSE
TCGA-NJ-A7XG-01	2	80136761	0.222020095187731	0.222020095187731	FALSE
TCGA-NJ-A7XG-01	2	160035603	1.06287588846364	NA	TRUE
TCGA-NJ-A7XG-01	2	207603219	0.521958525345622	0.521958525345622	FALSE
TCGA-NJ-A7XG-01	21	43519262	0.556129032258065	0.556129032258065	FALSE
TCGA-NJ-A7XG-01	22	31738931	1.04418377321603	NA	TRUE
TCGA-NJ-A7XG-01	22	32289710	0.670017921146953	0.670017921146953	FALSE
TCGA-NJ-A7XG-01	3	48691198	0.54177005789909	0.54177005789909	FALSE
TCGA-NJ-A7XG-01	3	125250829	1.19036801453885	NA	TRUE
TCGA-NJ-A7XG-01	3	160804565	2.11290322580645	NA	TRUE
TCGA-NJ-A7XG-01	3	187086254	0.687921980495124	0.687921980495124	FALSE
TCGA-NJ-A7XG-01	4	20525792	0.971464019851117	0.971464019851117	FALSE
TCGA-NJ-A7XG-01	4	44713072	1.16129032258065	NA	TRUE
TCGA-NJ-A7XG-01	4	91230524	0.574301075268817	0.574301075268817	FALSE
TCGA-NJ-A7XG-01	4	142145649	0.249205350118017	0.249205350118017	FALSE
TCGA-NJ-A7XG-01	4	174254749	0.256309297912714	0.256309297912714	FALSE
TCGA-NJ-A7XG-01	5	640617	0.889510642966864	0.889510642966864	FALSE
TCGA-NJ-A7XG-01	6	3155016	0.641548387096774	0.641548387096774	FALSE
TCGA-NJ-A7XG-01	6	152485433	0.826121164437451	0.826121164437451	FALSE
TCGA-NJ-A7XG-01	7	4900797	0.76332004349402	0.76332004349402	FALSE
TCGA-NJ-A7XG-01	7	45109505	0.307661290322581	0.307661290322581	FALSE
TCGA-NJ-A7XG-01	7	48626853	1.72290322580645	NA	TRUE
TCGA-NJ-A7XG-01	7	100349562	0.413496774193548	0.413496774193548	FALSE
TCGA-NJ-A7XG-01	7	121726195	0.940645161290322	0.940645161290322	FALSE
TCGA-NJ-A7XG-01	9	107360970	0.948650427913101	0.948650427913101	FALSE
TCGA-NJ-A7XG-01	X	144905777	NA	NA	FALSE
