chr	pos
1	3646622
1	7737696
1	8426008
1	16817159
1	16892177
1	17250952
1	18809504
1	19441958
1	32842197
1	34037283
1	34209180
1	37267332
1	43748474
1	43788393
1	44035402
1	47685826
1	47717292
1	62675956
1	67724866
1	68906661
1	70502132
1	70728218
1	75038945
1	75602802
1	75602803
1	85135577
1	110031523
1	111434074
1	117311268
1	118479440
1	120437986
1	147230606
1	152193469
1	153933029
1	154099826
1	155920787
1	156696732
1	158435749
1	158585162
1	165182954
1	176863698
1	176918415
1	176927608
1	178490224
1	179530469
1	181765911
1	186275545
1	186283048
1	193149616
1	197072651
1	200587358
1	201182428
1	205687434
1	210329137
1	213415084
1	214814252
1	215777545
1	223177007
1	231339757
1	235612115
1	237947801
1	237948065
1	242162078
1	244218218
1	247875417
1	248262775
1	248616860
1	248790395
1	248801801
2	1204889
2	29225484
2	32341274
2	61118822
2	61577705
2	71780146
2	88408039
2	88825152
2	89278140
2	90249316
2	103281616
2	118854203
2	136872637
2	136872638
2	141032060
2	141458082
2	141533750
2	144903179
2	149220167
2	152492776
2	158617506
2	160139338
2	166245789
2	169948376
2	170148851
2	170591670
2	179414719
2	179596215
2	179658144
2	189916052
2	197143336
2	197143337
2	202545744
2	219499220
2	231177429
2	234113075
2	238977941
2	241066156
3	432415
3	3111820
3	9121754
3	10183846
3	13679312
3	38770228
3	38770230
3	41977433
3	46414395
3	48617740
3	48617741
3	50222217
3	51308406
3	53820925
3	57138387
3	88188386
3	89390210
3	93699181
3	97311456
3	97311457
3	97888271
3	111886149
3	113323790
3	113634612
3	118913203
3	122180126
3	123512525
3	128181585
3	130422696
3	133329850
3	140281653
3	148459962
3	151056584
3	164748595
3	179287650
3	179605563
3	183906918
3	186969470
3	194063289
4	6325220
4	8394170
4	46976327
4	57180261
4	68797774
4	69188509
4	71227848
4	74852905
4	89912116
4	114275990
4	114288739
4	114290746
4	119059388
4	128814463
4	152095961
4	154519882
4	155161792
4	156135124
4	164393193
4	177648974
4	187541633
5	7706920
5	9063162
5	10973685
5	11397316
5	11565071
5	21975359
5	23509058
5	33457507
5	34915014
5	34954833
5	35084693
5	35771843
5	35910466
5	39202820
5	40681212
5	41196022
5	43446580
5	65084184
5	68425393
5	78181548
5	79026035
5	82948642
5	85592221
5	90149128
5	112177975
5	121409844
5	135692770
5	138282972
5	140167512
5	140559208
5	140604796
5	140719108
5	140774610
5	140792938
5	148997777
5	149313562
5	160049536
5	167379751
5	169805729
5	173316776
6	6654820
6	13364977
6	25606432
6	26598917
6	27440132
6	27792258
6	28327678
6	28547182
6	29231693
6	29231724
6	30951775
6	32036219
6	35837334
6	54254598
6	55935574
6	70610163
6	73919742
6	83075079
6	100838747
6	107780523
6	110110875
6	121768175
6	133013645
6	150343314
6	154567940
6	155775988
6	160468875
6	166571795
6	167549852
7	1513208
7	2962384
7	4008964
7	18868823
7	19761655
7	27147915
7	27222391
7	31683125
7	36895022
7	44097821
7	44573448
7	45956236
7	50097609
7	71252855
7	81964568
7	83590802
7	99489691
7	99489692
7	100490117
7	100552303
7	103179771
7	103194274
7	107602082
7	107605038
7	107605039
7	107696319
7	112462055
7	117230459
7	134552482
7	138968044
7	140481417
7	140482946
7	141766520
7	142724158
7	143748173
7	144150626
7	150439455
7	151135213
7	157926482
8	2818669
8	4851865
8	7308365
8	7308423
8	10555405
8	21552004
8	24256489
8	37690525
8	37756983
8	42841873
8	48794511
8	52321471
8	52733039
8	53586700
8	59058719
8	69136813
8	73480146
8	77618118
8	77619897
8	77767876
8	77767877
8	89068390
8	93017289
8	99129313
8	105235931
8	106800951
8	144464692
8	145697972
9	3937160
9	8319964
9	19446416
9	34249887
9	40705437
9	72520897
9	92011694
9	96860191
9	97522375
9	101980818
9	120476588
9	122004402
9	125141152
9	127566484
9	135173644
9	135458235
9	139277798
9	140414421
10	7214087
10	16979676
10	18787350
10	24762443
10	25877959
10	25888130
10	26849658
10	27335364
10	45499096
10	50532488
10	55587194
10	68687123
10	70246956
10	72534009
10	73521611
10	85971437
10	85971440
10	90429697
10	92509074
10	95134609
10	98138814
10	114205200
10	118101652
10	122665427
10	124331855
10	125805372
10	126495432
10	134218991
10	134623945
10	135101784
10	135165541
11	2436377
11	21581802
11	24750759
11	27076976
11	27528284
11	30942363
11	48238825
11	55065400
11	55065648
11	55406034
11	55406035
11	55418589
11	55798754
11	56143193
11	58275334
11	58892865
11	58920302
11	59211014
11	59834550
11	60150733
11	60150734
11	64369044
11	65268734
11	68031265
11	68564363
11	68704180
11	85989077
11	102743720
11	105880228
11	107526690
11	111749769
11	111952619
11	113935191
11	117308726
11	118242371
11	123900399
11	128781998
11	134090506
12	2692049
12	2692050
12	6143899
12	10464060
12	10525605
12	29639225
12	29670432
12	48368090
12	48483056
12	53566323
12	57058178
12	57327752
12	58022045
12	64519928
12	88568433
12	100787245
12	108939030
12	111742115
12	121891037
12	122684751
12	130841621
13	21565415
13	23905531
13	48542854
13	76287385
13	77669555
13	79177451
13	95264515
13	102231698
13	113768213
14	23609766
14	23829249
14	23876264
14	23884888
14	23902905
14	28733993
14	42355926
14	44974188
14	52520995
14	58827655
14	59113725
14	61187137
14	62463176
