chr	pos
1	2938945
1	20517360
1	31191827
1	93309540
1	155238148
1	156498714
1	173806173
1	190250737
1	240071289
1	248512076
2	21229519
2	29366802
2	39053721
2	98994559
2	122484919
2	136481727
2	136691481
2	165559721
2	172182584
2	210885145
2	222347314
2	232123721
3	10970945
3	15507879
3	25686805
3	25686847
3	38904741
3	44763599
3	47165225
3	64526830
3	113212129
3	129282004
3	132086623
4	515466
4	10446373
4	40154482
4	40818098
4	114375558
4	119979383
4	144796663
5	15937316
5	23526821
5	41382470
5	43446574
5	54274853
5	122754208
5	149247346
6	30951677
6	31507007
6	31555456
6	37139141
6	43492327
6	50803905
6	84870613
6	100896528
6	128403764
6	145947127
7	29874406
7	53104142
7	97614246
7	107732077
7	129962512
7	137567230
7	139168233
7	148907790
8	21965221
8	70536387
8	72182014
8	144103352
9	5921873
9	129148868
9	135985072
9	138660742
10	79397504
10	104140434
10	104465227
10	124336218
10	129913465
10	135352460
11	5254217
11	35208383
11	58723497
11	60157018
11	67209158
11	88781134
11	94603926
11	119243744
12	6182863
12	10205329
12	32136720
12	41900359
12	53687349
12	57594875
12	120220408
13	36827982
13	101289831
14	45571737
14	45571769
15	24922750
15	31330001
15	45388244
15	66599227
15	74426696
15	85327987
15	85681148
15	98512602
16	89293317
17	7578275
17	18881565
17	38508601
17	39659035
17	39659036
17	70117638
17	77808306
17	78965664
18	76755362
19	16682902
19	22154761
19	46268971
19	46268972
19	50779462
19	55284986
20	13912332
20	50781292
20	61443981
21	40568678
21	43955639
22	21989329
22	33733771
22	42180662
22	45132994
X	47065414
X	49370674
X	73963416
X	140984732
X	140994996
X	146363544
X	153688716
