#CHR	POS	Count_A	Count_C	Count_G	Count_T	Good_depth
1	160054053	34	0	0	14	48
1	233296140	0	40	0	24	64
1	237753135	31	0	59	0	90
2	44145498	0	26	0	32	58
3	40529513	34	0	44	0	78
3	49689757	0	34	23	0	57
4	104640456	0	24	0	40	64
4	120169968	0	60	0	60	120
6	656774	0	5	0	9	14
6	29342445	0	45	0	40	85
7	117431414	0	0	23	19	42
7	140453136	58	0	0	35	93
8	6371296	44	0	41	0	85
8	53045843	21	0	49	0	70
10	104136068	18	0	0	23	41
11	49175929	0	67	0	46	113
11	64575521	12	0	0	0	12
11	102736506	0	0	0	8	8
12	7362742	0	0	51	52	103
12	11149536	45	49	0	0	94
12	40745381	0	34	0	21	55
12	49392347	0	28	0	16	44
12	124179517	0	28	0	32	60
13	32802773	0	40	0	48	88
14	24886268	0	38	0	46	84
14	102718108	0	7	0	14	21
17	40447744	0	0	16	13	29
17	40447745	0	15	0	13	28
19	36216141	0	11	0	9	20
19	46387368	12	0	19	0	31
21	37833680	35	0	41	0	76
X	71493125	43	0	0	0	43
