chr	pos
1	984948
1	15478793
1	15905465
1	20412585
1	24663118
1	36556880
1	38484826
1	43907198
1	51204623
1	55224798
1	93672708
1	110141559
1	145522604
1	151378598
1	162345124
1	168549391
1	202097238
1	204956564
1	211486978
1	227177667
1	228468140
1	230415418
1	232172647
2	1500422
2	26684692
2	37076321
2	37285653
2	44128598
2	54839345
2	74326539
2	86255758
2	106498467
2	138771873
2	148683710
2	158178161
2	158630626
2	166915170
2	172571906
2	178098945
2	179458950
2	201485950
2	219269200
2	220100306
2	231264963
2	241659257
3	383699
3	12859112
3	35785415
3	37033490
3	43121159
3	48612970
3	48810501
3	49049364
3	49693017
3	52422501
3	52552008
3	107764563
3	124646492
3	126737250
3	129389577
3	133119212
3	155649577
3	165503989
3	169557888
4	2661368
4	55964396
4	57897220
4	88238328
4	114177005
4	114276315
4	119552101
4	126400915
4	130014700
4	153897319
4	175897719
5	156903
5	11397277
5	16682039
5	37181026
5	68710325
5	70754516
5	82817798
5	113698946
5	126676246
5	131630655
5	133916034
5	140188674
5	140476606
5	140590353
5	140799678
5	140894714
5	154330431
5	175936564
5	176687022
5	179688813
5	180052982
6	656790
6	11723710
6	30919310
6	31734354
6	38120185
6	42200607
6	70918975
6	74351467
6	86324906
6	90455053
6	100838578
6	112455764
6	147123878
6	160455464
7	5540219
7	14775748
7	18066559
7	47317561
7	47342939
7	73513363
7	81599288
7	92869260
7	97862899
7	100459160
7	128040446
7	128410111
7	128520469
7	132192960
7	138943329
7	141333740
7	150648707
7	150716390
8	17126456
8	20107295
8	59512372
8	61775212
8	67577325
8	94934931
8	97321823
8	101648165
8	110467058
8	135614380
9	33467229
9	34271902
9	37486476
9	101992659
9	116750748
9	127230805
9	136505091
9	136628771
9	139909986
10	11504947
10	43316111
10	48949802
10	49393641
10	50856580
10	51087830
10	87373303
10	89653867
10	115973793
10	123274734
10	129839235
11	1255875
11	4945188
11	6190653
11	6643451
11	6662362
11	8642704
11	30937178
11	32635527
11	46564177
11	47202059
11	55563649
11	64786087
11	71949833
11	78369682
11	124180283
12	6979806
12	7551141
12	8756226
12	26816691
12	27950930
12	40713862
12	50869882
12	51891012
12	52388198
12	64890975
12	70087542
12	113425035
12	117426612
12	120125311
12	123893376
13	29600278
13	30801549
13	41532997
13	42442598
13	48571012
13	99356662
13	111935681
14	22362918
14	24629768
14	61179850
14	72925007
14	73729307
14	96707797
14	105859034
15	28412844
15	40301859
15	51780779
15	59368258
15	65621206
15	66587351
15	74469183
15	75311343
15	85053254
15	92977587
16	3613020
16	4307325
16	11868329
16	23692268
16	31497152
16	64981702
16	74927686
16	84444175
16	88495124
16	88498473
16	89348081
17	1690860
17	5078051
17	7100281
17	18168320
17	32597269
17	36895093
17	39324304
17	39786762
17	42635602
17	45909196
17	57247221
17	62141485
17	72764797
17	74084938
18	12674748
18	14534947
18	50866222
18	55020000
19	1581241
19	4538084
19	12429992
19	12576085
19	15512209
19	39914165
19	45641836
19	45656216
19	46216752
19	50173737
19	51321505
19	52714745
19	53207591
19	53208176
19	58101598
20	428539
20	4768881
20	4776521
20	19261705
20	60987696
21	31062246
21	31538549
21	33734238
21	34014273
21	36163665
21	47545962
22	17072829
22	21982856
22	23488844
22	26110373
22	30125451
22	37865815
22	41488962
22	41613151
22	44287637
X	1585049
X	41307100
X	46887459
X	46949214
X	47518432
X	48823429
X	53560349
X	56296622
X	101818963
X	102338610
X	114142422
X	118979179
X	122623648
X	125953788
X	134185564
X	134305180
X	152037620
X	153420088
