chr	pos
1	11151198
1	24106391
1	34204787
1	36556922
1	100928218
1	110754200
1	120438821
1	157062551
1	159015224
1	237777766
1	240371472
2	61441772
2	97261319
2	121047205
2	166245180
2	234891724
3	48500779
3	62522172
3	73432828
3	121195572
3	124732354
3	136170920
3	157841741
4	1803568
4	1803656
4	2214798
4	183609317
5	19473496
5	110407688
5	140745981
5	141335209
6	27368192
6	29455628
6	29599332
7	21675544
7	99722552
8	30657142
8	65537041
8	95952430
8	122626709
8	122626715
9	132591563
9	139726772
10	18955519
11	14276187
11	28318476
12	53165944
13	27669915
14	21109336
14	35565813
14	65009310
14	105411798
15	29397660
15	44065412
15	48936855
15	49659797
16	1723945
16	10626689
16	29888671
16	30012078
16	30094853
16	70562835
17	5212049
17	7810216
17	65628283
18	2538932
18	2539047
18	29040838
18	51888300
19	20117620
19	36640691
20	9546583
20	49626664
21	10863060
21	34165906
21	47783764
22	29735056
X	347109
X	591822
X	123179197
Y	15438105
