#CHR	POS	Count_A	Count_C	Count_G	Count_T	Good_depth
1	11888677	6	0	114	0	120
1	12371682	0	14	0	113	127
1	12704629	0	0	13	127	140
1	27057947	0	216	0	32	248
1	27057988	0	220	0	33	253
1	34164482	0	45	0	7	52
1	34166205	0	91	0	13	104
1	37947335	0	76	0	11	87
1	51912718	0	7	0	69	76
1	54059901	0	21	3	0	24
1	55331117	0	64	0	9	73
1	75036915	0	155	0	14	169
1	120436733	8	162	0	0	170
1	152282624	0	217	31	0	248
1	152285731	40	0	316	0	356
1	173795890	0	8	81	0	89
1	207639892	0	140	0	13	153
1	220955233	13	0	151	0	164
1	249144438	6	0	54	0	60
2	1812936	8	84	0	0	92
2	11348013	0	5	0	86	91
2	26750716	0	7	0	67	74
2	27279587	13	0	121	0	134
2	28081337	0	46	0	4	50
2	95513772	20	0	450	0	470
2	96781355	3	0	34	0	37
2	103130649	0	86	0	12	98
2	127447889	3	0	0	43	46
2	141215109	0	0	76	10	86
2	152321463	0	50	0	8	58
2	152484043	0	148	9	0	157
2	173879313	4	0	30	0	34
2	174047626	37	0	6	0	43
2	179343232	0	119	14	0	133
2	189931119	0	11	0	190	201
2	192818461	48	0	0	9	57
2	216259329	0	151	0	8	159
2	232263313	0	25	0	4	29
2	234098579	0	48	0	5	53
2	242035456	5	0	65	0	70
3	62484936	0	4	0	31	35
3	77645844	9	0	0	89	98
3	108133162	0	9	32	0	41
3	121137304	0	0	52	3	55
3	129695896	0	0	44	10	54
3	143691456	0	5	54	0	59
4	6843914	0	71	0	4	75
4	8616129	0	65	0	5	70
4	52861074	4	0	82	0	86
4	54280809	25	7	0	0	32
4	55948801	7	0	56	0	63
4	72215710	0	0	6	88	94
4	122591161	0	9	55	0	64
5	2755233	15	0	37	0	52
5	5186206	62	0	177	0	239
5	7895909	0	119	0	55	174
5	32229905	17	0	56	0	73
5	32230145	0	200	0	10	210
5	41929974	61	0	186	0	247
5	86700789	0	66	6	0	72
5	90106693	5	0	52	0	57
5	108516587	10	0	57	0	67
5	131931309	0	50	0	5	55
5	134007548	0	51	0	9	60
5	140175779	19	160	0	0	179
5	140515575	0	8	59	0	67
5	141008783	0	44	0	4	48
5	153144153	3	36	0	0	39
6	12163852	28	0	74	0	102
6	12164328	0	42	0	3	45
6	28219395	0	48	0	4	52
6	30673284	0	50	210	0	260
6	31122287	23	0	505	0	528
6	41029212	19	0	85	0	104
6	44797554	0	127	17	0	144
6	101110370	0	37	4	0	41
6	129674484	0	4	69	0	73
6	158296183	0	57	0	6	63
6	161455436	0	48	0	5	53
6	170592161	20	0	127	0	147
7	5944726	104	0	11	0	115
7	36194706	0	0	24	9	33
7	47924229	0	7	42	0	49
7	72856883	0	65	8	0	73
7	83277885	0	11	0	3	14
7	99264653	6	0	46	0	52
7	100682288	0	51	371	0	422
7	124503417	6	0	66	0	72
7	127669984	0	8	46	0	54
7	128641272	13	0	112	0	125
7	138312990	0	54	0	6	60
7	142567711	6	0	35	0	41
7	150174891	4	24	0	0	28
7	150558223	0	34	4	0	38
7	150878047	4	0	12	0	16
8	30694583	0	8	78	0	86
8	72181972	10	65	0	0	75
8	81577165	0	5	107	0	112
8	89130948	10	61	0	0	71
8	99761532	0	12	66	0	78
8	139268995	4	0	0	18	22
8	144351566	17	0	177	0	194
9	13147624	0	66	0	8	74
9	32544000	0	64	0	11	75
9	97897680	0	40	0	10	50
9	100082448	0	49	170	0	219
9	113194246	62	0	4	0	66
9	130868072	15	0	76	0	91
9	139262242	5	0	24	0	29
10	16932503	0	71	7	0	78
10	17087133	0	7	61	0	68
10	29600021	0	131	0	14	145
10	38651247	0	61	0	10	71
10	47087272	6	91	0	0	97
10	74645595	0	29	4	0	33
10	78943241	36	0	4	0	40
10	100242424	29	0	166	0	195
10	102748960	0	68	14	0	82
10	115337829	10	0	0	72	82
10	134912196	0	62	0	9	71
11	7021340	8	0	71	0	79
11	9305135	0	30	0	6	36
11	10555719	16	131	0	0	147
11	55798793	0	32	0	8	40
11	55927583	0	12	119	0	131
11	56143646	16	259	0	0	275
11	57135555	0	46	0	4	50
11	62289517	6	0	157	0	163
11	62290726	0	9	157	0	166
11	63312303	0	0	142	9	151
11	65977851	0	60	0	14	74
11	67926270	0	4	0	62	66
11	77911809	0	35	0	5	40
11	104971361	0	84	0	16	100
11	126147526	0	40	0	4	44
11	134029834	0	23	5	0	28
12	6085359	0	4	94	0	98
12	6344475	4	0	67	0	71
12	10342854	0	11	3	0	14
12	41966808	0	9	62	0	71
12	57638099	0	81	0	5	86
