chr	pos
1	1169178
1	1403799
1	2522279
1	3321351
1	3396428
1	3786266
1	6445859
1	8073301
1	9790294
1	10438632
1	12954709
1	16810843
1	19201014
1	20517968
1	20518649
1	26085111
1	27121671
1	32119508
1	32145165
1	32696729
1	36358737
1	36859651
1	36886143
1	39919378
1	43308523
1	43830111
1	45797000
1	46088299
1	46088992
1	47013292
1	48690464
1	53544302
1	55134556
1	63100538
1	67833564
1	70385588
1	76190407
1	76877837
1	78408471
1	78408542
1	94048434
1	108678987
1	109242499
1	109813153
1	110656175
1	117037293
1	118494941
1	120307203
1	144882772
1	151261170
1	152280221
1	155533065
1	155644820
1	158059394
1	171173044
1	174219702
1	176563860
1	180945463
1	182909514
1	183111807
1	183253072
1	185962358
1	186081960
1	186106026
1	197062219
1	201043718
1	202794635
1	203140670
1	206224888
1	210334154
1	220379337
1	223853315
1	226564861
1	228465463
1	228467556
1	228582831
1	231060665
1	244218517
2	3743398
2	6991751
2	8997282
2	11696653
2	16082359
2	26477331
2	26531833
2	27746169
2	32819113
2	37014329
2	48808119
2	60687607
2	61259137
2	71762184
2	73717974
2	74592654
2	86258711
2	88885399
2	95715449
2	97503989
2	101611983
2	108443529
2	113288807
2	121708924
2	128400525
2	133402828
2	170042127
2	170762575
2	171573559
2	171573614
2	179413223
2	179569471
2	179597812
2	179640548
2	193059175
2	215846946
2	219529544
2	224862886
2	229890504
2	230096647
2	233410368
2	234601534
2	235403795
2	238725733
2	241389181
3	7782782
3	38135219
3	41281416
3	42687837
3	42700093
3	42774991
3	43647223
3	47284565
3	49064268
3	49412913
3	49736416
3	49743007
3	50326251
3	52326704
3	113678119
3	122399911
3	122991674
3	123213520
3	126724029
3	126733025
3	126915773
3	133553466
3	138665127
3	141944278
3	143709142
3	147132790
3	150285534
3	151161094
3	151164778
3	153973820
3	164793735
3	171431771
3	181432147
4	779049
4	3769780
4	4420097
4	7774576
4	8480052
4	10100639
4	24538863
4	40246108
4	41746331
4	54966543
4	57190406
4	73003833
4	86863270
4	88052259
4	88061520
4	100443701
4	103226245
4	113333067
4	119745847
4	124322993
4	146479078
4	154257287
4	155244274
4	155411116
4	156276982
4	159816972
4	164394817
4	169815917
4	174254773
4	174448494
4	185018504
5	3599447
5	5461562
5	16465181
5	16673838
5	16701320
5	64885742
5	82876933
5	88027607
5	96498868
5	124080517
5	131895051
5	139508195
5	139781742
5	139886500
5	140222719
5	140516910
5	140615507
5	140720555
5	147649639
5	148720156
5	148885041
5	150030171
5	153144158
5	157078523
5	173034814
5	179198167
6	25826777
6	29556286
6	30131306
6	30893978
6	30954720
6	31752442
6	33368052
6	33630336
6	35210887
6	35438364
6	36200308
6	39832282
6	39874330
6	43147244
6	43172843
6	46188520
6	71571705
6	74189781
6	75827213
6	88773872
6	97620960
6	105177446
6	108204336
6	111288798
6	117869477
6	118635556
6	129609189
6	130762229
6	131520706
6	132891544
6	146758600
6	170047939
6	170627059
7	299975
7	716888
7	1579590
7	6561517
7	6731283
7	22986841
7	26404747
