chr	pos
1	3680321
1	11716049
1	12395847
1	16258569
1	16332641
1	34383836
1	35260555
1	46977984
1	52882357
1	53377397
1	53676523
1	60463440
1	78183639
1	92518079
1	92763077
1	110033563
1	110034336
1	111217012
1	150300866
1	150778461
1	152129040
1	152328434
1	154319226
1	160389070
1	161010637
1	168054805
1	170927657
1	172414295
1	204119045
1	247013690
1	248263621
2	27592008
2	29296368
2	44201421
2	54155351
2	75196695
2	80136794
2	89028799
2	95537573
2	133489544
2	135659511
2	178762845
2	179197667
2	179545893
2	197189708
2	198949998
2	202149751
2	209136285
2	218682865
2	234681122
2	234851309
2	237172837
2	240085500
3	10384545
3	10491287
3	27442266
3	48456412
3	49028032
3	93733462
3	119886913
3	121132062
3	121341555
3	122411357
3	142281947
3	164735626
4	996115
4	69693207
4	87671739
4	94376877
4	96762177
4	99982615
4	100237446
4	122747062
4	164272649
4	187530425
4	187628329
5	50091150
5	52361766
5	61779893
5	79752783
5	96238049
5	140590536
5	147207656
5	156381429
5	160114916
5	176397841
5	177022351
6	16327555
6	105178206
6	111688459
6	167754657
7	1015106
7	1586596
7	33296955
7	43908573
7	45662327
7	45931564
7	50121408
7	63796700
7	73150995
7	142028415
7	148801588
8	42586979
8	77766424
8	87567120
8	87590976
8	97172596
8	110413785
8	133041368
9	4679816
9	67951986
9	73233949
9	91993762
9	95887203
9	97333759
9	101796853
9	102747299
9	125551281
9	135941933
9	135947076
9	136131292
9	136256512
9	139404356
9	139409131
9	139410015
9	139413976
9	139747802
9	139904519
9	140115191
10	7684004
10	49379127
10	73057676
10	95661327
10	101715080
10	101816775
10	108412183
10	108412184
10	118228716
11	1268526
11	18291440
11	44081461
11	64138162
11	65393140
11	66455760
11	67925460
11	83770409
11	89424200
11	92543142
11	108206680
11	111749793
11	130785198
12	248431
12	668506
12	1902908
12	4654955
12	21918983
12	21919122
12	27064147
12	50050210
12	52400976
12	83250975
12	97112235
12	102542068
12	107395719
12	109526161
12	109895994
12	111891606
12	113629518
12	130184665
13	20717311
13	23911360
13	58208610
13	75863124
13	77644815
14	20344899
14	23445919
14	24586208
14	59931024
14	68200654
14	73563709
14	75266307
14	102510384
15	23932117
15	42364056
15	43748855
15	43813678
15	54542488
15	81605705
15	91034630
16	4796395
16	5081808
16	21812113
16	28603676
16	49670849
16	55844898
16	61760881
16	70310999
16	70989392
16	74908238
16	79632677
17	685847
17	2923848
17	4907160
17	6905055
17	7577099
17	16527243
17	27005865
17	36868959
17	43045440
17	59821817
17	72767908
17	73316370
17	76201746
17	80441772
18	12311045
18	21739723
18	22806933
18	24081100
18	28666594
18	43438676
18	48255618
19	5831884
19	8464939
19	9763749
19	17411961
19	23316887
19	30934871
19	33353089
19	36499597
19	39691054
19	41455118
19	44103203
19	49303334
19	49539084
19	49843427
19	50861874
19	51875635
19	57723159
20	3759999
20	34240936
20	34505468
20	35661180
20	42271216
20	45188731
20	61511058
21	45861840
21	45978005
22	18979447
22	19754274
22	21800952
22	30722669
22	36712573
22	38565425
22	43272156
22	50962301
X	17819888
X	18924674
X	19009030
X	24229432
X	29973723
X	30237689
X	34149139
X	34961045
X	41002598
X	47034420
X	53308797
X	54780193
X	57620700
X	79277757
X	83588802
X	100334029
X	107403061
X	107403862
X	139865995
X	147063165
X	149809804
X	150868557
X	152710318
X	152771515
