chr	pos
1	36039066
1	37356579
1	57378219
1	62626759
1	202287778
1	226109910
1	234534263
1	241753311
2	61014655
2	105892080
2	112813302
2	120125394
2	183129067
2	219374706
2	241405663
3	4699862
4	1746478
4	38696400
4	175224920
5	1798831
5	64909990
5	68400435
5	90106981
5	120022106
5	132270588
7	72727356
7	112407741
7	150696315
8	43054562
8	81888977
8	146278706
9	140870442
10	27313397
10	118434447
11	9983565
11	85977167
12	19467760
12	50236870
12	102569312
13	35883674
13	110835413
14	102472421
15	73635757
16	33647405
16	67688114
16	89703015
17	3194961
17	7529593
17	46675276
17	48227094
18	33935598
19	17014374
19	21299919
19	21299920
19	21299921
19	50713649
19	51322506
19	52132796
20	47887219
22	31342353
22	50727540
X	3228056
X	5821285
X	27999538
X	83359580
X	134654853
