chr	pos
1	3342257
1	10709155
1	144930736
1	158063224
1	158390650
1	160851965
1	204513776
1	215963438
2	7160686
2	114714958
2	189876547
3	15721039
3	41266097
3	46747349
3	122447397
3	194169231
4	138442613
5	14711384
6	107390917
7	82579685
7	141352779
8	17611561
9	99581089
9	117071687
9	130438178
9	135517391
9	140070252
10	88702336
11	6650985
11	56258763
11	77734212
11	118047178
12	8800751
14	51489667
15	83932046
16	23444927
17	3979978
17	7140001
17	45286729
18	12325161
18	74592173
20	50419033
22	25627721
