chr	pos
1	898107
1	3334463
1	6530406
1	12785497
1	12854208
1	12918976
1	12919929
1	16577258
1	18808538
1	19186034
1	20474889
1	23965716
1	26507371
1	27217608
1	32740503
1	34164363
1	34164364
1	42049495
1	45292598
1	46093849
1	46871413
1	54506432
1	55473941
1	57161680
1	62739653
1	66083825
1	66087038
1	70503885
1	75684344
1	76877767
1	86814575
1	86961274
1	92528792
1	94476861
1	94670672
1	100152699
1	102312496
1	109714493
1	114442839
1	115168587
1	144916572
1	145015874
1	147091993
1	151262612
1	153005141
1	153005142
1	153122351
1	154988846
1	156693162
1	157497543
1	157773804
1	158324454
1	158325625
1	158590199
1	158646001
1	158911905
1	161019118
1	163044355
1	166959028
1	172538211
1	175087938
1	176664979
1	176838053
1	182787806
1	196295984
1	197313541
1	197391011
1	201009174
1	206619523
1	207812749
1	207812750
1	208383671
1	210415269
1	214813547
1	215853584
1	226178949
1	228346248
1	236739525
1	237778068
1	240978044
1	247588789
1	247902441
1	248059688
1	248309067
1	248790279
2	12863439
2	20173356
2	21235361
2	31595158
2	31610747
2	32476336
2	32712717
2	43625235
2	48807936
2	48807961
2	74834339
2	85769119
2	90249191
2	103324903
2	108869811
2	113942615
2	118732778
2	132021015
2	141259425
2	149247902
2	152300166
2	152319852
2	152404847
2	166848514
2	166848898
2	168099458
2	179552913
2	179596099
2	179611340
2	182780931
2	183104841
2	186671662
2	187692907
2	196851789
2	210518038
2	225666651
2	231236359
2	233273284
2	234255480
2	238287312
3	367644
3	4716865
3	4829669
3	10975831
3	13368735
3	14799019
3	17300077
3	17349625
3	24003915
3	38655513
3	38793780
3	38888407
3	38889195
3	38988284
3	39225770
3	39307161
3	41961305
3	46751281
3	48414292
3	48659036
3	49050863
3	51312577
3	51411906
3	51737762
3	52361988
3	54661864
3	54905576
3	54930890
3	56330239
3	62180762
3	63975917
3	66431917
3	68934370
3	97467475
3	98073124
3	101212726
3	102176628
3	108183613
3	108351803
3	113374068
3	120169561
3	120876361
3	121208690
3	121973162
3	124567289
3	126180628
3	128205201
3	130284128
3	130715608
3	133497515
3	134086519
3	134851843
3	138739223
3	138763116
3	140282839
3	149192792
3	150845620
3	154055716
3	159605586
3	164709985
3	167031813
3	168861491
3	169656285
3	178742749
3	186445073
3	186980348
3	194061932
4	2306825
4	6925404
4	6925405
4	10515113
4	15512933
4	23816050
4	25673336
4	38830970
4	39301645
4	40438601
4	68566789
4	69188590
4	69681842
4	69962238
4	69978270
4	70920054
4	72618257
4	73013163
4	73013193
4	74277830
4	75673320
4	77253640
4	79300992
4	79385217
4	87115540
4	95255745
4	103459077
4	104029996
4	110791224
4	110865147
4	113353542
4	113353543
4	114279405
4	114288909
4	114823585
4	120107233
4	126336764
4	126402830
4	141334224
4	146560327
4	155507765
4	156135711
4	156629388
4	164246878
4	165961536
4	169327209
4	173873285
4	175897101
4	175898916
4	187549677
5	1213673
5	1344506
5	1441591
5	6600246
5	10227684
5	11364983
5	13864563
5	13901548
5	16067520
5	23522412
5	23527260
5	26916004
5	31267592
5	35763799
5	35873713
5	35875642
5	39381706
5	41039586
5	41149408
5	45267329
5	58882290
5	63871668
5	64868010
5	66480226
5	70308413
5	75950773
5	79817891
5	80366208
5	82815664
5	82835754
5	92924011
5	94863796
5	95757642
5	112178058
5	112769888
5	115813769
5	125816369
5	128977597
5	134785074
5	135382100
5	135587547
5	135692426
5	137476450
5	137726914
5	140250010
5	140264055
5	140347776
5	140537685
5	140736134
5	140750030
5	141044616
5	147649650
5	148206853
5	149310691
5	149513489
5	150112977
5	150275090
5	151235895
5	156589674
5	167631593
5	167687367
5	167995759
5	168212958
5	169186739
5	169533060
5	169535068
5	169661161
5	170145872
5	172386879
5	172752981
5	176011422
5	177022360
5	177151321
5	180036966
6	7231105
6	7373880
6	7580752
6	7583465
6	10912947
6	25923937
6	26271219
6	28294168
6	28539813
6	29794797
6	30037086
6	31079247
6	32083517
6	34512073
6	36976697
6	39162039
6	42931084
6	52051240
6	53986346
6	80744798
6	84883856
6	85446592
6	86324795
6	89479524
6	96651968
6	106969113
6	117686903
6	119611861
6	127768485
6	127796649
6	130761889
6	136935337
6	142519717
6	150569890
6	159458043
6	159458044
6	159651016
6	159654273
6	160212136
6	160932074
6	160962176
6	162394449
6	168297634
6	170592513
7	4917258
7	18066874
7	18801862
7	28534569
7	30695256
7	30795310
7	31617479
7	43548571
7	44189372
7	45725619
7	47944918
7	71175784
7	77807405
7	82763754
7	82763956
7	88965207
7	92099170
7	92731165
7	92735364
7	94038674
7	97487649
7	100681346
7	100855624
7	102883456
7	107746344
7	128496603
7	132192379
7	133943049
7	137257540
7	138596002
7	141490228
7	141955469
7	142180675
7	142569526
7	143080209
7	143141025
7	143141106
7	144015625
7	148802118
7	150027541
7	150217799
7	150269501
7	150764051
7	150878530
7	153584808
7	156974866
8	1497688
8	2815330
8	2944738
8	8185578
8	10470537
8	10470595
8	10583632
8	11301725
8	17157596
8	19276199
8	19681483
8	22458470
8	22995328
8	23059404
8	27922130
8	30705003
8	35541129
8	35606138
8	40554818
8	41166145
8	42178259
8	62370879
8	67976615
8	73479955
8	73848248
8	73849053
8	73979573
8	75227805
8	75227821
8	77616627
8	77766705
8	82196159
8	91072436
8	95201472
8	100796656
8	104948865
8	105368372
8	105463544
8	109489041
8	110100443
8	117862909
8	120569736
8	121357718
8	124787428
8	124818335
8	124987451
8	126021462
8	126448703
8	133153407
8	133184869
8	135614365
8	139164878
8	141566090
8	145114770
8	145580326
8	145659433
9	382626
9	12821469
9	14823208
9	14863874
9	16419500
9	23692855
9	32632781
9	35045092
9	35682204
9	77280476
9	78784688
9	84532006
9	91606985
9	100116955
9	100693459
9	101907069
9	104124732
9	107267237
9	107331487
9	107367329
9	107367383
9	113196679
9	113205880
9	114449059
9	114454514
9	116811415
9	116812003
9	119094741
9	119567924
9	123742403
9	125329898
9	130540867
9	130674570
9	131669672
9	133543670
9	137801545
9	138393782
9	139369253
9	139371752
9	139616675
10	5415751
10	5435601
10	7769746
10	30315246
10	31803585
10	33510678
10	48389376
10	48414365
10	50311670
10	50681610
10	52103437
10	52389895
10	61802491
10	61833835
10	70044013
10	73857029
10	75407338
10	88702347
10	92509030
10	92660467
10	96535211
10	98392694
10	104459196
10	124395566
10	124593240
10	125521563
11	1156652
11	1605974
11	2356804
11	3381470
11	4616195
11	5529836
11	5730807
11	5758241
11	6499989
11	6898300
11	7817599
11	7950061
11	7982175
11	10585914
11	15994523
11	17464857
11	17517217
