chr	pos
1	21042109
1	23885512
1	67891960
1	100661633
1	145532554
1	221874946
1	237755055
2	113286955
2	178417110
2	202483880
2	204304534
2	217332750
2	228110896
3	88101274
3	154055871
4	6055493
4	141888986
4	187004218
5	21854900
5	82818025
5	141248186
6	116949368
6	123892185
6	127518751
6	136610944
7	103113039
8	88885986
8	121275110
8	144688241
9	98206399
11	607455
11	1270805
11	65413771
11	67208722
11	67378983
11	87024468
11	113660099
12	81734962
13	111532021
13	114290413
14	21830470
14	22356615
14	93995662
15	23890952
15	24923532
15	43893109
15	89744424
16	28113177
16	61687551
17	7577556
17	16722293
17	74386260
17	74387533
17	79916829
18	70204165
19	1529789
19	11457211
19	22271217
19	31765928
19	36277466
19	38959746
19	46093964
19	51986521
20	61290029
21	22370751
21	32598192
21	35474022
21	35474070
21	35474149
21	43411795
21	45858991
21	46117740
X	12736058
