chr	pos
1	138717
1	3417751
1	6270948
1	6704682
1	9107749
1	9780231
1	10479475
1	14149858
1	15687121
1	15905465
1	16559101
1	17279845
1	20009883
1	24388441
1	27101054
1	27277170
1	27278865
1	27679943
1	27682167
1	29070294
1	31405514
1	32741962
1	33239387
1	34117983
1	36181267
1	38510215
1	42865132
1	42986929
1	43913941
1	44450575
1	44462542
1	45798787
1	46080977
1	46598606
1	46685786
1	47143802
1	47746024
1	53358561
1	58996310
1	59246981
1	60506785
1	79116283
1	94982786
1	110906265
1	113499589
1	114515704
1	115250593
1	118548176
1	119575730
1	119923811
1	120269671
1	120336992
1	120438805
1	145282178
1	147095893
1	149914089
1	150672619
1	151825980
1	152193387
1	152325411
1	153746473
1	153927637
1	155151026
1	156220053
1	161007721
1	162344364
1	163044208
1	170004638
1	172628493
1	176050382
1	179623369
1	180805724
1	180905783
1	181151117
1	181706696
1	181741311
1	182026420
1	182353643
1	182555059
1	196759048
1	197901216
1	202418185
1	202574866
1	203458187
1	204092873
1	207133873
1	212617785
1	214828637
1	215823964
1	220091838
1	220298613
1	227171727
1	227920189
1	228003892
1	228494868
1	228559813
1	228582843
1	233275579
1	235621940
1	236154223
1	237957188
1	242252879
1	244735830
1	247615169
1	248512492
2	10102616
2	10977652
2	20101473
2	20482833
2	20870958
2	23865517
2	26203965
2	26690327
2	27351401
2	27600703
2	27930768
2	29297123
2	31599986
2	36777211
2	37276877
2	39224067
2	40339716
2	42990470
2	44079861
2	46588140
2	54562106
2	58358972
2	61413769
2	61433227
2	64863715
2	69207114
2	73456680
2	74320654
2	89247053
2	90248939
2	96563025
2	97270065
2	99988138
2	100020165
2	101014446
2	101655015
2	105954053
2	106016052
2	107459688
2	113482768
2	118866049
2	128528418
2	131674201
2	132273192
2	133539527
2	152466412
2	189936820
2	191065837
2	192194692
2	208633175
2	210557724
2	219295615
2	220379786
2	225378351
2	231067340
2	231406715
2	234398091
2	239990284
2	241615938
3	9854948
3	9970009
3	10077999
3	10974908
3	11067207
3	11304230
3	13401880
3	15300449
3	15480676
3	24270450
3	32932503
3	38149902
3	39229321
3	41281416
3	42681101
3	43621948
3	46621546
3	47703869
3	48462284
3	49292837
3	49833198
3	50357838
3	51746689
3	52392694
3	52404123
3	52435447
3	57132492
3	58242295
3	64085171
3	88192733
3	88205238
3	89156694
3	113368176
3	119459445
3	122056452
3	126137489
3	126272147
3	129158763
3	134920469
3	137906173
3	138116251
3	138669144
3	147132472
3	148890142
3	160073821
3	160132305
3	164783127
3	172048417
3	172520686
3	174000707
3	184007435
3	184300079
3	186272306
3	187416517
3	189692441
3	194409272
3	195511169
3	195590381
3	196817783
3	197619617
4	984086
4	2306869
4	3210597
4	9785324
4	9785349
4	9785421
4	15538665
4	24896671
4	46252604
4	57182700
4	66280062
4	70346533
4	71587726
4	76703926
4	82377739
4	84525892
4	88767197
4	120072056
4	121828674
4	129029273
4	134071746
4	148555360
4	152024917
4	152024919
4	153273823
4	153691871
4	155254579
4	155457813
4	156289644
4	156289646
4	185940209
5	462130
5	466889
5	14293185
5	16701590
5	21461904
5	36687784
5	37065579
5	39134969
5	40681428
5	44812095
5	45353297
5	67591106
5	72470044
5	78411713
5	78417173
5	79032499
5	83356228
5	101724512
5	108516519
5	127594166
5	131309027
5	131995954
5	133640227
5	135385156
5	139260442
5	139941640
5	140232630
5	140482138
5	140503434
5	140529975
5	140531159
5	140531462
5	140537766
5	140580588
5	140580601
5	140580695
5	140580787
5	140581531
5	140604599
5	140745716
5	141052339
5	141337000
5	154316727
5	158636922
5	159820839
5	159830461
5	174151624
5	175740781
5	176001098
5	176793948
5	176963481
5	178408767
5	178419061
5	180004567
5	180661468
6	7566613
6	12121942
6	12164621
6	16143333
6	26124010
6	26459867
6	28293973
6	28829475
6	30166790
6	31324192
6	31698722
6	32154661
6	32918306
6	33383799
6	33996069
6	34957008
6	35263277
6	35965546
6	46826492
6	49819733
6	51909763
6	51918840
6	51923378
6	53139894
6	56480601
6	72968753
6	97561853
6	109774961
6	111696641
6	114182766
6	116432093
6	117869222
6	125404067
6	126249392
6	126360108
6	130762588
6	134308790
6	134308792
6	146350908
6	146755884
6	147013968
6	150385778
6	150570075
6	158923128
6	160888653
6	161020532
6	161771035
6	167771050
6	168372512
6	168479577
6	170201069
7	299702
7	1595016
7	5360718
7	6189392
7	6200421
7	6777148
7	19184686
7	20449696
7	20739705
7	24838709
7	27135455
7	30671105
7	32910249
7	43484111
7	44560612
7	47440504
7	72951566
7	75044438
7	75621843
7	82585835
7	86783819
7	90896945
7	97875276
7	98248960
7	98258495
7	100200089
7	100361710
7	102194831
7	102669195
7	116371799
7	138203999
7	140219460
7	142045544
7	142562328
7	142997520
7	148768874
7	149504004
7	150739136
7	151253301
7	154862763
7	156786789
8	1497379
8	2005814
8	12586522
8	20074767
8	21937971
8	22865037
8	23003423
8	26268734
8	30537102
8	42294559
8	53852534
8	70982105
8	74600942
8	86575215
8	96085162
8	100548878
8	110492257
8	110587413
8	110980625
8	123793925
8	125325984
8	126450501
8	128428779
8	139149390
8	139164537
8	139278045
8	144900682
8	145625863
8	145665483
9	116736
9	712831
9	6565389
9	7175134
9	14759865
9	18906865
9	33674810
9	34311118
9	34725264
9	34834326
9	79890494
9	82339991
9	90502629
9	95004524
9	98684584
9	99126796
9	112963653
9	115422213
9	116053968
9	116263906
9	119202999
9	123366802
9	129458748
9	129646885
9	130938738
9	131020437
9	131073209
9	131457451
9	131670884
9	132084732
9	132396331
9	133762181
9	134034779
9	134183748
9	134404642
9	135739123
9	135926331
9	136230313
9	136234282
9	137313549
9	137623968
9	137657579
9	139264753
9	139287148
9	139407927
9	139836101
9	140138211
9	140267393
10	1175644
10	8006338
10	12257790
10	17865299
10	26506598
10	29801682
10	38680984
10	43016016
10	46960186
10	46962054
10	54048727
10	54054539
10	70097685
10	72503423
10	72503428
10	75434061
10	75552490
10	81072460
10	85909970
10	85974000
10	87361714
10	88419219
10	91067049
10	98064229
10	99338147
10	105238592
10	117884826
10	129845890
10	129903838
10	133058646
10	134219344
10	134591198
10	135212690
11	197591
11	418332
11	1580235
11	5475577
11	6292141
11	6632168
11	8118834
11	13729593
11	14880635
11	18134158
11	20657911
11	32955753
11	34119329
11	40137410
11	45948082
11	47435960
11	47611497
11	57460098
11	57958704
11	61736067
11	65637376
11	66101590
11	66619370
11	67218802
11	70338566
11	77919904
11	85373030
11	94801955
11	99715889
11	104915196
11	108384984
11	113283504
11	113628543
11	116627880
11	117774316
11	119045476
11	119216172
11	119244144
11	121457035
11	121466404
11	121970527
11	123753936
11	123893790
11	123989027
11	124481522
11	130066556
11	133791147
11	134249809
12	4919294
12	4920855
12	5722099
12	6438513
12	6439462
12	6840965
12	7086828
12	7639111
12	8207993
12	8208086
12	10324708
12	10978031
12	21325615
12	25398285
12	26564292
12	27787944
12	49170296
12	49444718
12	49488064
12	49953298
12	50869884
12	53878871
12	58124348
12	59267853
12	62102950
12	66724979
12	74932078
12	78571093
12	81533046
12	101763547
12	107385401
12	109639443
12	109831201
12	112321525
12	112623045
12	113321126
12	113727932
12	114841649
12	117289437
12	118472148
12	118693386
12	121773448
12	122626250
12	123344702
12	124915227
12	132403110
12	132514403
13	26788943
13	32735352
13	36048970
13	37014186
13	39263488
13	49865935
13	72014604
13	75866323
13	77730249
13	96205044
13	96237021
13	99047605
13	101760093
13	114288234
14	19563232
14	23511763
14	23887576
14	23993931
14	24527951
14	24734833
14	24800335
14	24878180
14	31204885
14	38060615
14	45397893
14	51444000
14	52535634
14	58606102
14	69256802
14	69928542
14	74185567
14	74203849
14	80330430
14	81209453
14	81610561
14	92472072
14	93705603
14	94468006
14	100193585
14	104028281
14	106805511
15	22999424
15	24924737
15	25492574
15	29409410
15	34640273
15	40566381
15	40765018
15	41602024
15	42147004
15	42363324
15	42606490
15	43447024
15	43501568
15	43508518
15	44048902
15	48580714
15	49048386
15	56166200
15	57808994
15	63433600
15	74487665
15	76225205
15	80191323
15	85175045
15	89020277
15	89739303
15	89745287
15	90176957
15	90328733
15	91422691
15	93569500
15	101189059
16	278868
16	593352
16	1374957
16	1827982
16	2079628
16	3306377
16	3586068
16	3716072
16	3724346
16	3781860
16	4404896
16	11272370
16	15201261
16	16251555
16	17294394
16	18826768
16	20396020
16	20435239
16	20451239
16	20869581
16	20976036
16	28844627
16	30369866
16	30409122
16	31072319
16	31087633
16	31155081
16	31196417
16	56390948
16	57850462
16	66647108
16	68405506
16	70020387
16	70515351
16	71481933
16	72820809
16	74542755
16	75271180
16	84030832
16	87393919
16	87445990
16	88697730
16	88942060
16	89351107
16	89775643
17	725604
17	1367534
17	1585564
17	1678395
17	1683282
17	2901573
17	4098307
17	4389628
17	4937653
17	5393459
17	6387015
17	7221837
17	7478137
17	7760670
17	7808942
17	10543902
17	12888196
17	16347010
17	18140191
17	21146376
17	26982364
17	27434127
17	27871144
17	27900804
17	30632364
17	30696348
17	32963055
17	33396460
17	34190534
17	36922731
17	38520539
17	39341224
17	40825816
17	40933100
17	42284003
17	43003481
17	43011425
17	46148160
17	46685255
17	47696710
17	60770524
17	61995852
17	62518893
17	72916165
17	73227713
17	73727328
17	75303230
17	76354965
17	78071103
17	78201666
17	78360505
17	79006744
17	79220190
17	79857882
17	79899644
17	80039104
17	80137028
17	80575224
17	80828168
18	347197
18	6824820
18	8069993
18	9258636
18	12678189
18	13042311
18	25531055
18	25531057
18	25531058
18	34408791
18	43652185
18	46623808
18	47799935
18	52571554
18	56202955
18	56278983
19	617147
19	815847
19	1107904
19	1816216
19	1986929
19	2273074
19	2291193
19	2512185
19	2714734
19	2878334
19	3977546
19	4512924
19	5039917
19	5244326
19	6731090
19	6752638
19	7615434
19	8808029
19	10662835
19	11152141
19	11283775
19	12637845
19	12826250
19	12886262
19	15636371
19	15759971
19	16589977
19	16883984
19	17688206
19	17759345
19	18672779
19	18672889
19	18684187
19	22785471
19	24309402
19	30106341
19	36110965
19	36211138
19	36271838
19	36545885
19	36940682
19	37382636
19	39114733
19	39395976
19	39898480
19	39989642
19	40009274
19	40434076
19	41094676
19	42731427
19	44103049
19	44531241
19	44934568
19	46318406
19	46345546
19	46522625
19	47884248
19	48206273
19	48306862
19	49207418
19	49550952
19	50322548
19	50881651
19	50985140
19	51890511
19	52394115
19	53645590
19	53993749
19	54198522
19	54626917
19	55048290
19	55539048
19	57286158
19	58850066
20	334223
20	826438
20	3090223
20	3640391
20	5086942
20	6096554
20	9459613
20	20341244
20	24565564
20	25469911
20	30422244
20	30432957
20	31644454
20	31671527
20	31982914
20	33578923
20	33859556
20	34240399
20	35125327
20	36386017
20	36640015
20	37548935
20	40706959
20	42331535
20	42694503
20	43383761
20	52193254
20	55012398
20	55984239
20	57282245
20	57415103
20	60887527
20	60887765
20	60902617
20	61439573
20	62172875
20	62378331
21	38390253
21	38573770
21	43236174
21	46066475
21	46086636
21	47850117
22	21357282
22	28378577
22	30418605
22	31322784
22	35689977
22	39448104
22	39527233
22	40662814
22	40803288
22	41173340
22	41970954
22	46751434
X	1713060
X	2406965
X	5811257
X	7175405
X	9682995
X	9912835
X	10078054
X	10092371
X	17743745
X	18343081
X	19553990
X	22012754
X	24752008
X	26212392
X	34149765
X	34648593
X	36007540
X	36329103
X	43652679
X	46919962
X	47030658
X	47069441
X	47500774
X	48418416
X	49021567
X	49040262
X	49355332
X	54783925
X	57936948
X	70351445
X	72667446
X	74273211
X	76763680
X	77131007
X	77254136
X	77305750
X	82763427
X	83375019
X	92928016
X	100118209
X	100807905
X	102841050
X	103268240
X	103499077
X	104440223
X	105451636
X	108868082
X	108906437
X	110491882
X	110574170
X	110951585
X	112066144
X	117910390
X	118726466
X	119410875
X	119760104
X	123517498
X	129318790
X	131212094
X	134186150
X	135288597
X	136651194
X	150157432
X	151820117
X	151899785
X	153583236
X	153792609
