chr	pos
1	17250936
1	20073705
1	26650673
1	48703490
1	75204387
1	170633325
1	216496989
2	27456961
2	31588394
2	75929421
2	145157730
2	209113112
3	32754815
3	98217294
3	101572700
3	178936092
4	55573303
4	66361196
4	121631494
5	32089975
5	129039955
5	131930714
5	140203383
5	156482407
6	17764345
7	12668832
7	29134736
9	135139467
11	31312399
12	53431273
12	109017462
14	23564434
14	24040638
17	685481
17	7578177
17	7578271
17	15510998
17	37107930
18	55912729
19	7712712
19	44740277
20	50049078
22	17443570
22	31484563
X	63410720
X	105167163
X	150909279
