chr	pos
1	9777118
1	11097819
1	16256057
1	20009934
1	26509860
1	27238310
1	28209084
1	32263808
1	32504197
1	32542833
1	32674765
1	33241576
1	42041330
1	45091997
1	54060472
1	54610151
1	55074825
1	55088957
1	55188412
1	70501852
1	70501853
1	70587519
1	71318415
1	75055255
1	75622617
1	75708584
1	76384589
1	76384781
1	78186874
1	79116162
1	87100086
1	87549910
1	91859792
1	103463882
1	103471833
1	111969136
1	116675887
1	119427755
1	120311448
1	149902618
1	149916443
1	150300862
1	151162602
1	151261719
1	152188196
1	152191078
1	152324713
1	152331291
1	152944420
1	153029073
1	153279547
1	153660698
1	154293604
1	154309916
1	154996959
1	155178721
1	155264978
1	155287639
1	155785655
1	156500014
1	156621424
1	156849153
1	157557183
1	158224457
1	158517126
1	158597469
1	158670133
1	158815774
1	159175507
1	159409699
1	160097476
1	160136491
1	160168502
1	161199640
1	161518211
1	161599568
1	161647128
1	161654902
1	163038681
1	163131744
1	165860546
1	167038371
1	167096359
1	169391225
1	169576333
1	171162636
1	171252349
1	174418306
1	175092647
1	175092678
1	175096118
1	175306678
1	175372527
1	177001777
1	177245406
1	177247742
1	179783273
1	181620521
1	181686274
1	182026586
1	182847308
1	183486929
1	185153930
1	186008900
1	186083142
1	186276061
1	192627344
1	193094313
1	196342315
1	197168564
1	197326045
1	198700804
1	198700805
1	200567453
1	200618351
1	202704588
1	203143574
1	203821498
1	204082057
1	205632712
1	206972336
1	206972337
1	207533002
1	207790072
1	209789886
1	209800209
1	211280706
1	214178578
1	214706197
1	215940132
1	216371887
1	216850504
1	222712067
1	223283984
1	223991951
1	226827276
1	227169809
1	228003891
1	228005148
1	228285622
1	228476415
1	228486415
1	228588823
1	229567330
1	231411222
1	231954153
1	235963687
1	236195848
1	236899000
1	236958983
1	237001895
1	237774140
1	237789020
1	237791252
1	237863655
1	237863656
1	237890406
1	238090458
1	240071031
1	241959665
1	243328471
1	243336141
1	247492824
1	247582032
1	247582196
1	247599363
1	247607420
1	247712522
1	247751828
1	247875939
1	248128953
1	248129278
1	248129279
1	248224571
1	248308884
1	248436362
1	248458395
1	248685005
2	8931265
2	10267019
2	11932092
2	15768780
2	17998012
2	20458086
2	24974871
2	25016319
2	25057763
2	26950806
2	27353642
2	28561452
2	32361994
2	32477648
2	32819034
2	36704200
2	37041398
2	37415586
2	40342495
2	43802066
2	44565663
2	44617405
2	45169442
2	51255001
2	55816020
2	60695924
2	61145374
2	71626765
2	71797870
2	72562075
2	73681063
2	86693533
2	87085527
2	89197137
2	89417267
2	89976393
2	89999503
2	90139107
2	96781328
2	96781619
2	97039146
2	103010991
2	103095698
2	105924524
2	107459504
2	108478140
2	111881433
2	113500190
2	113940498
2	116600025
2	121748221
2	125281884
2	128322820
2	131099431
2	131520805
2	133403075
2	135872930
2	136399329
2	136511107
2	136566416
2	141641537
2	142012104
2	144276905
2	150433018
2	155555442
2	155555443
2	155711763
2	159517856
2	160027300
2	160255355
2	165986494
2	175436453
2	176948222
2	176973951
2	176995361
2	179238675
2	179409151
2	179416999
2	179434163
2	179474895
2	179528429
2	179548797
2	179589084
2	179590360
2	179593850
2	179594853
2	179595448
2	179605686
2	179611031
2	179614802
2	179632833
2	179641278
2	179665137
2	183616461
2	189850400
2	189855770
2	190554499
2	190575833
2	197594207
2	197654781
2	198400278
2	201355311
