chr	pos
1	6281685
1	9640067
1	33613224
1	34330011
1	34330225
1	40916691
1	46193439
1	65878666
1	76387872
1	101006419
1	108679054
1	114304753
1	150192674
1	150460427
1	151824837
1	152282747
1	152327672
1	152784845
1	152785167
1	152882878
1	152883121
1	158450322
1	158517216
1	167023468
1	170965775
1	179631398
1	180166611
1	182844088
1	186086206
1	196875999
1	198828087
1	237666672
1	245005261
1	247921558
1	248039764
2	20205632
2	20838373
2	26724638
2	32859031
2	42508029
2	50779806
2	86832517
2	97357275
2	97866072
2	120020751
2	133543120
2	137988781
2	154801092
2	159514662
2	176987473
2	179596613
2	182794661
2	185800871
2	185802671
2	210561678
2	228681989
3	10864996
3	48697920
3	49571795
3	49756121
3	51317601
3	51387791
3	57509603
3	89448604
3	98109656
3	100508347
3	100976494
3	157004431
3	164906581
3	165547508
3	165548672
3	184107275
3	195509697
4	438107
4	6474024
4	47593309
4	69048154
4	70707713
4	95223334
4	102984282
4	119552530
4	122800643
4	138451944
4	138452917
4	174252862
5	7831914
5	13824430
5	16067877
5	16666282
5	31305342
5	31424571
5	32229815
5	35086442
5	36984883
5	38406988
5	72849286
5	72857076
5	82815484
5	98129163
5	115823894
5	121488877
5	129520931
5	138221961
5	154395563
5	156381443
5	156513982
5	156608051
5	156671346
5	160033953
5	161277886
5	167645899
5	169423113
5	170738882
5	176523718
5	176951252
5	178392181
6	497386
6	28543320
6	29323840
6	29797279
6	30859227
6	88851162
6	93951485
6	110428322
6	118556681
6	121600279
6	125397905
6	129581967
6	129837421
6	170140244
7	5105367
7	5353350
7	8474277
7	17855816
7	31735172
7	37382289
7	37927917
7	50514642
7	50596980
7	70254984
7	72912901
7	87908875
7	104748371
7	110763556
7	144015564
8	32463100
8	36671732
8	42692744
8	69005845
8	69031715
8	95501071
8	104898284
8	107752632
8	113358340
8	133187785
9	116627
9	8331729
9	13193271
9	14846024
9	32785197
9	33116035
9	33364102
9	35449617
9	86583120
9	89771741
9	100071871
9	105757633
9	107298746
9	111624721
9	114985790
9	131860909
10	17210898
10	20568836
10	42833270
10	42982441
10	50530604
10	63816992
10	76790462
10	82036155
10	96971632
10	96971633
10	120914684
10	125805569
10	126682492
10	127371671
10	129350824
10	133107433
11	4095753
11	4471059
11	5153418
11	5290750
11	6632477
11	7847434
11	8117062
11	11362428
11	26582672
11	26705342
11	31263046
11	56043855
11	57310453
11	64012186
11	66249828
11	83167252
11	84245712
11	94113737
11	106680878
11	110007466
11	110134916
11	117158663
11	118015906
11	122775942
11	123813642
11	125301355
12	2801892
12	4922096
12	5021359
12	8629933
12	9312993
12	10170536
12	10572176
12	15035018
12	22059129
12	22069971
12	38714844
12	49483428
12	57106968
12	69747065
12	75884283
12	81043443
12	94562964
12	108620910
12	109526081
12	117604812
12	130907016
13	19751617
13	29275093
13	35615243
13	36429667
13	37270579
13	53624487
13	58299626
13	61985247
13	72147054
13	112725587
14	19563512
14	22591339
14	24658889
14	27064693
14	32559920
14	47310778
14	47311204
14	66958769
14	80328983
14	86089605
14	86092759
14	89627283
15	23931967
15	33905446
15	34110876
15	48494576
15	48495833
15	75134440
15	89401826
15	91420846
15	92715120
16	1485995
16	3024061
16	3100089
16	5058463
16	7760883
16	11861348
16	12662432
16	19873217
16	20557788
16	23200778
16	29680608
16	30376900
16	30779758
16	31374554
16	31391152
16	31499088
16	31539954
16	31765507
16	57092049
16	65022113
16	65032509
16	84217326
16	90162200
17	3629910
17	4439393
17	5456834
17	10426981
17	36288293
17	38643518
17	46919216
17	47810056
17	51901450
17	56568905
17	66528415
17	77078179
18	5197200
18	24496569
18	34359759
18	44140204
18	44560946
18	50912418
18	54426150
18	55144184
18	56585942
18	60795367
18	61259619
18	74625774
19	1466955
19	1990135
19	3600441
19	6665098
19	6906515
19	6972314
19	8808052
19	9579815
19	11456054
19	15359888
19	22271232
19	22363724
19	22782991
19	23927796
19	30936442
19	34292163
19	37488344
19	37903852
19	38380298
19	41302616
19	44351115
19	44351116
19	48978119
19	50169243
19	52329052
19	52375781
19	53473786
19	53572986
19	53762203
19	56889139
19	56952879
19	57325534
19	57326873
19	57840428
20	55213754
20	58519165
21	26965201
21	33374239
22	32000874
22	46643007
X	18917322
X	37026951
X	38031202
X	91132816
X	96139622
X	114142830
X	132090940
Y	9195435
