chr	pos
1	6145274
1	12567307
1	16255449
1	17354296
1	17942680
1	39906750
1	43394606
1	54332448
1	67356850
1	68903877
1	89583374
1	97564053
1	115143496
1	120266059
1	150552052
1	156641759
1	204378958
1	206822195
1	207103702
1	224345489
1	237054600
1	237586488
1	248308490
2	1926593
2	3504718
2	9552533
2	10350626
2	71591324
2	84832627
2	88396264
2	163029733
2	163044766
2	165947496
2	179415808
2	179544137
2	197786855
2	201790570
2	228846247
2	232392880
3	25668097
3	42687400
3	47037989
3	47618819
3	78666831
3	101445524
3	136708320
3	142275233
3	157920990
3	183959774
3	186281901
4	4248025
4	8621092
4	20535249
4	25156767
4	30921951
4	41988242
4	44637980
4	56831901
4	71889378
4	73990739
4	79832589
4	114375575
4	115792014
4	149002507
5	54281083
5	54922291
5	70766253
5	112111380
5	140347883
5	140565224
5	150632762
5	176070692
5	180166444
6	36839559
6	43471363
6	64431532
6	65767615
6	87967391
6	138752749
6	160491064
6	160543147
7	44609640
7	82508658
7	82582751
7	91936908
7	93633633
7	124386785
7	128694938
8	75233175
8	77895811
8	95272587
8	124382175
8	142441034
9	14784488
9	33548483
9	70917828
9	79320970
9	95147921
9	100235830
9	127115964
9	139566777
10	69299302
10	85970872
10	104416988
10	112262621
10	119036783
11	4621894
11	48267566
11	55587787
11	55595156
11	57886305
11	61496465
11	62533971
11	95712053
11	119206381
12	2983189
12	8248266
12	21644631
12	26568361
12	40963562
12	48141580
12	50186244
12	66742812
12	111951212
13	20426199
13	46730648
13	46730649
13	99099038
13	111213727
14	73576174
14	81964803
14	105414676
15	26026303
15	49659729
15	69695986
15	100211575
15	102215816
16	3807292
16	4308230
16	21469120
16	27080467
16	68845609
16	74372735
17	10429161
17	15928399
17	33875781
17	57138433
17	58233977
17	66920897
18	21464744
18	44109166
18	54358487
19	4159733
19	6754208
19	9057572
19	12637749
19	18901942
19	38867031
19	42866314
19	58152126
20	1471995
20	23545454
20	26063603
20	40049297
20	62190680
22	17071759
22	17443765
22	31655931
22	38062901
22	45809347
22	50283351
22	50485651
X	216084
X	1752180
X	49062154
X	71788678
X	75003313
X	149905792
X	152085856
