chr	pos
1	7863183
1	12939629
1	17720899
1	22927916
1	26873441
1	32280643
1	36315797
1	39835860
1	40929140
1	45506071
1	62672641
1	95609521
1	110033883
1	114483004
1	119923791
1	120342418
1	120458415
1	120497814
1	146658801
1	150601982
1	153665653
1	157545271
1	159505705
1	159827671
1	201113056
1	204588493
1	206619607
1	206619608
1	207648498
1	211545968
1	213032489
1	220440806
1	223438040
1	223986192
1	228476516
1	240341256
1	247902192
2	15735288
2	27804224
2	37543442
2	39088480
2	43819134
2	44203350
2	69049478
2	86711207
2	99988138
2	100058829
2	113147761
2	113325561
2	133542936
2	135884211
2	136519433
2	152273114
2	152507246
2	152525626
2	153520278
2	163292066
2	170032974
2	175268966
2	179477898
2	179611971
2	191941042
2	223436631
2	224462334
2	233899088
2	234749335
2	235951888
2	242756224
3	447292
3	11888128
3	32587396
3	45879463
3	52549479
3	52727560
3	52857968
3	63973962
3	97806585
3	108572727
3	108723684
3	112299671
3	123367904
3	130318624
3	134250777
3	141497499
3	150690318
3	154834527
3	168834174
3	173998987
3	183903939
3	186504488
3	195984731
3	196381500
4	3318359
4	39876033
4	70715154
4	80329315
4	88048236
4	89034569
4	90169055
4	118975867
4	144797993
4	167022056
4	170610194
4	170650819
4	178352882
5	1034434
5	1201811
5	13769624
5	13780959
5	32780897
5	35654808
5	41000352
5	56219569
5	68412402
5	82837738
5	90040914
5	134190754
5	140201883
5	140537734
5	140682478
5	140801371
5	145826961
5	145826962
5	176308021
5	176309021
5	176940758
6	29394760
6	46800919
6	53706942
6	54804969
6	54804970
6	74493476
6	74493477
6	117113302
6	136597050
6	157713975
7	88962967
7	92732256
7	117424487
7	138554416
7	140453136
7	141490305
8	1581039
8	11996079
8	24350737
8	53569134
8	55538985
8	76465432
8	101300197
8	110631220
8	116616406
8	131859707
8	133141683
8	133669119
8	134144060
9	8338947
9	14120611
9	74300017
9	75403334
9	91077425
9	96051722
9	107367708
9	125146022
9	125154831
9	125273649
9	130269197
9	130270444
9	138517996
9	140059753
9	140059754
9	140809147
10	5494349
10	16967390
10	71990114
10	89692839
10	96028694
10	105005728
10	123997041
10	135000066
11	6816642
11	6977392
11	9310040
11	46393075
11	48286316
11	48347057
11	62300587
11	63141223
11	65658858
11	66191075
11	67790121
11	72945188
11	92615911
11	92916041
11	100226921
11	107260890
11	110035104
11	121448004
11	130288945
11	133790544
12	2602424
12	6173510
12	9360928
12	14939967
12	15747987
12	16185524
12	50036041
12	53207774
12	55356885
12	57110989
12	57389082
12	66725086
12	101520688
12	104192412
12	105150791
12	106461156
12	108985408
12	109527892
12	109954637
12	113398967
13	20641482
13	20796916
13	31232917
13	32813472
13	40251631
13	86369000
13	100635129
13	103419826
13	113999256
14	20248980
14	20403845
14	23000893
14	23847927
14	24709293
14	38293143
14	70990899
14	74961672
14	89131701
14	96730324
14	101531680
14	102452896
14	105241328
14	105241329
15	25476051
15	28366576
15	34080580
15	40293202
15	44087630
15	45562453
15	74426504
15	78922068
15	82520603
15	83451553
15	85657248
15	90280818
16	2140133
16	4310169
16	5123177
16	14341258
16	21098222
16	49411676
16	53515595
16	56396659
16	64984767
16	67694194
16	70572248
16	81249940
16	81249941
16	89348234
17	177278
17	1674330
17	2995663
17	2995982
17	3030271
17	4644204
17	10319023
17	38062460
17	38635928
17	38635929
17	38906748
17	68128418
17	79876028
17	80788605
18	12254374
18	14184233
18	33795660
18	42530952
18	42533292
18	45556242
18	72245505
19	9362107
19	13063580
19	17416636
19	17571378
19	17648261
19	23542295
19	36593925
19	40480235
19	42085674
19	43406437
19	44131417
19	45394827
19	47844173
19	50099247
19	50209210
19	50958811
19	51856511
19	52909821
19	53269225
19	54312870
19	57293402
20	9525015
20	13695681
20	24565606
20	33583241
20	35177484
20	40757431
20	44452684
20	58457220
20	60882796
20	61537178
21	10951367
21	32127550
21	39672317
22	30886109
22	36698686
22	37769437
22	38120387
22	38474296
22	38696771
22	39418954
22	42335114
22	43579110
X	48762211
X	73071669
X	73962468
X	83128980
X	84526439
X	120009363
X	122599574
X	127186092
X	140994617
