chr	pos
1	13001384
1	13365855
1	23636857
1	24460793
1	101704654
1	155185406
1	158063493
1	171086361
1	182443066
1	225237932
1	229567270
2	27275949
2	32661251
2	33413734
2	37428939
2	65538410
2	75921495
2	85921438
2	97427122
2	97508119
2	120980160
2	153577006
2	172305296
2	179428350
2	186620970
2	209150489
2	237032618
2	240968939
2	241979571
3	9100060
3	25672379
3	33188551
3	72426588
3	93593094
3	107435527
3	120365861
3	126423151
3	129151262
3	142511809
3	149238505
3	186953887
4	206477
4	79460559
4	156136360
4	158254480
4	186380437
5	10973545
5	13870950
5	17354553
5	31424578
5	38490352
5	79030465
5	140729955
5	149900924
5	160049468
5	170817096
5	176308099
6	24588968
6	50815237
6	118881345
7	1273157
7	6000459
7	14652969
7	81218218
7	120782104
8	6615051
8	56436193
8	82354544
8	106816113
8	141461322
8	144519895
9	34397641
9	100085112
10	11371790
10	42965691
10	64567946
10	81918943
10	92502148
10	93388602
10	131635637
10	135015007
11	6631755
11	21306014
11	46402059
11	47362785
11	56431333
11	65271488
11	66325358
11	75897448
11	93416746
11	115049492
11	120930683
11	124135465
12	8276480
12	9208308
12	21447016
12	40919410
12	70738008
12	77247116
12	78392116
12	85492759
12	122257764
13	23915230
13	43537397
13	99083388
13	111077333
14	80158529
14	89623682
14	100599115
14	106471256
15	75714814
16	28549406
16	47115515
16	53967949
16	67671824
16	81219257
17	7577106
17	18137986
17	32908041
17	32953491
17	41601024
17	66992115
17	73726332
17	74134094
17	79633892
18	5892004
18	6912058
18	19284763
18	61377452
19	4048040
19	4543276
19	4543277
19	5788046
19	11152145
19	30936428
19	36831606
19	47960551
19	50905960
19	57286355
20	39990470
20	62871250
22	20109826
22	38201158
X	12734448
X	18954191
X	115304321
X	153715758
