chr	pos
1	155169845
1	155173028
1	171251205
1	196254839
1	220091654
2	27746165
2	64211107
2	73316401
2	164467412
3	40529533
3	50214257
4	155237056
4	158255214
5	21842308
5	35014092
5	132537700
5	174156222
6	86324853
9	111976095
9	115805369
10	75535527
10	102732921
10	102732996
11	3039171
11	92600067
12	12629736
12	110019342
12	117977676
14	35592592
14	44975667
15	43621659
15	54586209
16	8989539
16	70866774
16	71482059
17	18025164
17	62818381
18	33747151
18	50278598
19	17343311
19	33140667
19	51021545
20	62070978
X	14861809
X	117959898
