chr	pos
1	11276215
1	15701094
1	21036269
1	21585254
1	29438950
1	44443557
1	44467982
1	152944754
1	154315693
1	156626843
1	157068985
1	163038965
1	165378892
1	175048764
1	175096114
2	27804763
2	33810012
2	48808068
2	56108861
2	86297314
2	113514155
2	170060781
2	173356219
2	179478665
2	207024769
2	218677968
2	224809984
2	227958849
2	234545609
3	9166567
3	33216542
3	41277892
3	66433760
3	100356218
3	101476575
3	133672573
3	151164966
3	178916651
3	180328454
3	193272623
4	2831420
4	87610292
4	89653283
4	141870525
5	140370
5	3599602
5	13864742
5	16474838
5	70782314
5	112163644
5	140593778
5	176395631
6	30139941
6	31545093
6	35423686
6	39873410
6	80626209
6	101090570
6	152673328
6	152740711
6	161027579
7	1024067
7	18066675
7	21639473
7	21730398
7	40789030
7	42005681
7	81336665
7	89909004
7	98608778
7	115874651
7	116146034
7	117120186
7	143028357
8	2000351
8	72754703
8	73849007
8	79601527
8	104068139
9	19056114
9	33948442
9	72131289
9	111617360
9	123939550
9	136405808
10	49376666
10	51769908
10	71139779
10	93952355
10	102766573
11	3661162
11	27149113
11	55371343
11	61503815
11	72408369
11	75431106
11	125542278
11	125765138
12	7639545
12	9980207
12	24736338
12	53898188
12	100491277
13	23909044
13	32907143
13	39357242
13	49282846
13	58207610
14	24795506
14	52156470
14	60194227
14	71444444
14	96180417
14	105352850
15	26026284
15	27182447
15	48718036
15	48782243
15	55651946
15	55652880
15	74887991
16	2287517
16	3487453
16	30664157
16	46534668
16	52484350
16	54966661
16	58573827
16	67470225
16	82203744
16	87723889
17	1840969
17	5086627
17	6358707
17	7577141
17	7690256
17	26726879
17	37343807
17	40647653
17	41003816
17	42018261
17	42636591
17	43112148
17	48619402
17	66303614
17	73498229
17	76503606
17	79080615
18	25583116
18	42643474
19	899495
19	4292734
19	15308337
19	17384941
19	35085180
19	38376347
19	39805647
19	41516003
19	47259026
19	50357949
19	53116320
19	55815984
19	58144660
20	5528368
20	7894999
20	30408010
20	35457577
20	55982703
20	57769076
20	61510681
22	29684653
22	37330030
X	34149359
X	99931013
X	105011283
X	111090508
X	114425139
X	125685953
