chr	pos
1	12023642
1	36024726
1	38423723
1	109969034
1	113212621
1	180794056
1	237670087
2	11738866
2	21229489
2	84518479
2	90139377
2	96259887
2	99012595
2	152659706
2	168108386
2	169847362
2	219305556
2	228882606
2	239161897
2	242758404
3	108117574
3	127831762
3	141497429
3	154055628
4	39905761
4	46066470
4	55946235
4	103518690
4	106603913
5	19747162
5	127744387
6	7231437
6	32163286
6	139134461
6	160114202
6	170102922
7	6797425
7	44555486
7	47849010
7	82451998
7	114619638
8	24157559
8	61654307
8	100883103
8	133734323
8	143763524
9	124065340
10	18289660
10	35897239
10	49447719
11	89069106
12	50190423
12	57923201
13	107187315
14	53245074
15	43924421
16	16139804
16	46782159
16	74708937
17	2290484
17	7145698
17	39383271
17	72741729
17	73914085
17	76887017
18	8143692
19	808555
19	4653210
19	6472968
19	12540714
19	35449077
20	62659867
21	37736428
22	50968105
X	32486815
X	100086583
X	134166686
X	153060132
