chr	pos
1	6527943
1	12885133
1	27677651
1	33794743
1	37356630
1	53692677
1	79005254
1	87120149
1	153916619
1	155584306
1	158631199
1	158645985
1	186007987
1	196250003
1	233275510
1	247902410
2	1658253
2	11053168
2	24443832
2	32695336
2	96578003
2	109271462
2	110065908
2	138434452
2	141607790
2	149241395
2	160289805
2	179469607
2	186673392
2	196723220
2	215848404
3	9848470
3	10108990
3	11596333
3	43121490
3	47284565
3	48623646
3	57125309
3	97887982
3	146309619
3	152132832
3	167023731
3	172428853
4	15069772
4	20544250
4	48422217
4	66189754
4	66467875
4	72994561
4	81978194
4	106157180
4	138451482
5	5242181
5	11732320
5	13776619
5	32789565
5	41042283
5	82808152
5	85913914
5	127614390
5	140221171
5	140255345
5	140562569
5	141974991
5	153434532
5	161325375
5	180058729
6	6320890
6	26234761
6	26413697
6	31601702
6	39846264
6	42980731
6	45515640
6	66094313
6	73108708
6	110948026
6	117246753
6	129635907
6	152702457
6	158438282
7	2579269
7	5103739
7	22983441
7	31732111
7	37354505
7	57529385
7	88963087
7	90837159
7	141883081
7	142423519
7	148801692
7	148950858
8	6357421
8	38135883
8	41788365
8	52320734
8	70517099
8	70980758
8	70981796
8	124221886
8	133931746
9	18777699
9	72962954
9	74842874
9	101908876
9	120476670
9	125437661
9	131030440
9	133309192
9	136298771
9	138011965
10	11372391
10	14572365
10	14974898
10	16980995
10	26825011
10	46113654
10	61444055
10	64403613
10	98741294
10	129207590
11	7335091
11	18158959
11	20652269
11	33370811
11	36599128
11	46401935
11	47364637
11	99715909
11	121476267
11	123900543
11	128844131
12	10978034
12	40922066
12	40925057
12	40940947
12	41968185
12	47471279
12	52845660
12	53567224
12	73012730
12	79611436
12	80729902
12	81671098
12	113806984
12	126138656
12	131488770
13	45149652
13	50207531
13	51568781
13	67802465
13	90883441
13	111372025
14	58583052
14	86092223
14	106320780
15	25315620
15	33927904
15	90125917
15	102359250
16	2052579
16	20360416
17	5076646
17	7579350
17	7721353
17	9745841
17	12044909
17	15943760
17	39240715
17	42164017
17	79077394
18	25531766
18	72020590
19	885801
19	2111747
19	6147599
19	11231050
19	18779956
19	21606380
19	22952779
19	37369058
19	38901801
19	41399821
19	49490517
19	53794015
19	55994931
19	56424494
19	56935115
19	57066422
20	20079415
20	33000369
20	34116711
21	31692195
22	37480411
X	1508156
X	8434032
X	24006110
X	30254368
X	51150037
X	71933721
X	83362682
X	107413219
X	118724446
X	139587001
X	142716039
X	142803808
