chr	pos
1	17395681
1	22178643
1	51869110
1	150679223
1	161017590
1	185276267
1	196309693
2	185801105
3	195515733
4	1701427
4	3424226
4	113299026
5	36962297
5	74721240
5	132902877
5	140175374
5	140223107
5	140787998
5	161324294
5	177642400
6	24581221
6	37429808
6	83847917
7	80091839
7	81689797
8	49643961
8	52322116
8	74859009
8	124089365
9	104133746
9	113198779
9	138707778
10	909704
10	38299654
10	74619056
10	75561200
10	98087332
11	5410856
11	6477791
11	7022401
12	49218985
12	57440852
14	21970035
14	88883188
14	94929429
14	102506996
15	20644012
15	43817690
15	55916540
15	65625743
16	30429202
16	56920296
16	81971411
18	21461937
19	3118942
19	4423870
19	4433225
19	15366313
19	56539579
19	57293432
20	14665580
20	35661068
21	10951365
21	37758469
22	31927053
X	45605614
X	48463351
X	73641770
