chr	pos
1	92178081
1	152284630
1	161138253
1	206758730
1	226065190
1	245530500
2	63272446
2	97271234
2	97523729
2	128262839
2	170058203
3	93603724
3	100364805
3	142168367
5	36118007
5	150310592
5	170648770
7	14517813
7	19184612
7	73811495
8	124985750
10	94836425
11	68700847
11	75282848
12	6105256
12	7867853
12	25398284
13	49772644
13	73357694
14	103418917
15	25468464
17	7579591
17	30806375
17	39521743
17	56355451
17	65688807
19	6919630
19	8555521
19	8564555
19	13873409
19	19626917
19	19627058
19	33414440
19	52715971
20	590483
X	3235472
X	8553429
X	129299534
