chr	pos
1	17682605
1	158985702
1	169679648
1	176563934
1	248128766
2	99858734
2	100910844
2	109381246
2	179593823
2	179650411
2	202259873
2	225702539
2	227731981
3	180669241
3	184801097
3	184910162
4	172735562
4	177100860
5	122491674
5	131014737
6	38834385
6	52878680
6	56919289
6	153043015
7	91641812
7	151927054
8	67012420
9	107288781
9	107331457
10	102049824
10	105792444
11	111745970
11	118175641
13	25264568
14	99640737
15	44066444
16	3274374
16	19656250
16	71686790
17	7578268
17	44953699
18	2891304
18	9134322
18	30803162
18	61225594
19	3452629
19	8576274
19	53304396
20	2377157
21	18971122
