#CHR	POS	Count_A	Count_C	Count_G	Count_T	Good_depth
1	21808232	17	0	48	0	65
2	25467186	0	29	0	7	36
2	87015654	5	0	22	0	27
2	121107482	0	24	0	3	27
2	121746685	0	97	0	7	104
2	132237011	0	29	202	0	231
4	8584289	0	121	0	25	146
5	205601	16	0	90	0	106
5	2749500	5	0	67	0	72
5	14711313	0	52	0	179	231
5	44809374	0	27	5	0	32
5	112478967	0	34	0	10	44
5	177163583	0	68	0	17	85
9	111735029	0	113	0	29	142
10	72500856	9	0	79	0	88
12	4736294	0	21	0	97	118
12	56552380	30	0	149	0	179
15	81636301	0	48	0	7	55
16	74455141	12	0	156	0	168
17	79207799	0	42	0	4	46
20	47692015	0	103	0	4	107
22	38467745	0	109	0	16	125
