chr	pos
1	3548811
1	10364089
1	11300470
1	12954997
1	32089241
1	36643587
1	44436377
1	45472399
1	52943553
1	70397230
1	70541787
1	103540337
1	118527376
1	144868093
1	156640382
1	167097933
1	176927506
1	178834215
1	242271042
1	248004941
1	248437021
1	248616651
2	9630449
2	15618411
2	19553070
2	39281778
2	54482311
2	55646154
2	69565089
2	89309946
2	97361315
2	116539951
2	121747580
2	135710897
2	141680605
2	158397655
2	168873606
2	177034262
2	178494216
2	204305090
2	204305324
2	217057441
2	219222716
2	228235643
2	232322438
3	9828886
3	27758884
3	30875763
3	37035149
3	49148453
3	87017994
3	87017995
3	87017996
3	93780124
3	100364873
3	150127639
3	186570860
4	26719612
4	52729838
4	65146772
4	66286268
4	66286274
4	110434945
4	148595012
4	183594345
4	186329175
5	35873695
5	40681274
5	41181643
5	41794128
5	78329215
5	90079695
5	118485508
5	140249145
5	140517376
5	140603170
5	140769198
5	156589411
5	175716824
5	176026495
5	178585795
5	180432766
6	26234599
6	30571007
6	35762924
6	36990024
6	51798979
6	52269009
6	52269010
6	55925731
6	55925732
6	76022793
6	112460488
6	129823818
6	146125711
6	161032688
7	35289651
7	43918525
7	57528601
7	92921060
7	93633510
7	99328720
7	99669593
7	99669594
7	107356021
7	107580477
7	140221682
7	146536993
7	150417320
8	42037883
8	42232314
8	53540663
9	21077632
9	70178123
9	75526923
9	79321279
9	79322950
9	79635564
9	84609550
9	90500444
9	100056350
9	106889632
9	123675619
9	131337584
10	294440
10	6104115
10	15600177
10	37508171
10	54529070
10	64973690
10	95263058
10	104632936
10	125426361
10	129902432
11	14479388
11	55062948
11	55136058
11	55890340
11	59992493
11	62364116
11	65391707
11	65392665
11	65392880
11	65393131
11	71850891
11	108117798
11	128839563
11	130078384
11	134055339
12	1943618
12	29736491
12	48963777
12	53069263
12	55725574
12	56667541
12	62902314
12	72094890
12	72956672
12	91450009
12	102796278
12	109201542
12	130923022
13	45768790
13	52532665
13	101717798
14	21548906
14	69808482
14	73137989
14	90450920
14	105518155
15	43170825
15	43699769
15	68653962
15	75632117
15	83933323
16	511444
16	4016478
16	9004618
16	27500985
16	31409208
16	48242388
16	53686795
16	66423294
16	71610119
16	74506311
16	81888091
16	88945685
17	1576725
17	3806863
17	4351559
17	6328811
17	7761413
17	26969036
17	38567973
17	38954528
17	46135950
17	62131718
17	74076406
17	75192298
18	3188808
18	28919895
18	28993193
18	31319913
18	31323098
18	43249417
18	60985607
19	968450
19	4174896
19	9063857
19	10602923
19	22157592
19	31039405
19	32944130
19	40541447
19	44500947
19	47422924
19	47423821
19	49796523
19	57889658
20	9525092
20	30585239
20	34832682
20	34832683
20	61453460
21	33976537
22	20230097
22	31998707
22	42536349
22	45918978
X	1584364
X	5827217
X	13771519
X	30237713
X	46360507
X	46433844
X	48326126
X	49021366
X	53574893
X	53610740
X	63410915
X	76225864
X	76225865
X	78216209
X	83351227
X	83351228
X	103411599
X	129205072
X	129289263
X	133547667
X	140984438
