chr	pos
1	145323670
1	216496975
1	247920822
2	216288871
3	57282266
3	140397360
4	26491074
4	47322169
4	71522118
4	160260455
4	166418730
5	139725927
5	161115979
6	36368236
6	75965841
6	105563588
6	137323435
7	6189801
7	41729807
7	42079807
7	53104077
7	154596629
8	1882002
8	27634027
8	35647893
8	118165302
9	15678782
10	61833923
10	75530836
10	131959074
11	61549234
11	64812163
11	65638816
11	66333389
11	68773653
11	73008405
11	73020596
11	113281640
12	25398284
12	42854329
12	70048804
12	106461627
13	111368263
13	113053418
14	23869987
14	24785420
14	42360832
14	45398354
14	92628035
16	27544625
16	50813757
17	7577517
17	39596736
17	57650476
17	74283929
18	5892008
19	8666006
19	15383931
19	45818781
19	50812427
20	43933094
20	51870106
X	24839663
X	49459355
X	55047614
X	107977753
X	152845779
