chr	pos
1	1654043
1	76384631
1	84356150
1	152282923
1	155742907
1	155891303
1	163044434
1	173493995
1	179562816
1	198718574
1	200549436
2	25057480
2	45170033
2	47357105
2	168102294
2	210908747
2	226378190
2	238256455
3	108353814
3	161214876
3	167086333
3	187451486
4	4275307
4	103827716
5	1052452
5	7832080
5	40843658
5	55094363
5	82373173
5	102444339
5	112379283
5	132270471
5	140175086
5	140752336
5	179226278
5	179226503
5	179228370
6	32942423
6	44147857
6	75843032
6	76540194
6	101095161
7	5983067
7	11676124
7	20698871
7	23240411
7	24839751
7	42005002
7	66703445
7	100677522
7	131859632
7	139801771
8	9590874
8	25364596
8	30701130
8	42977746
8	146068323
9	98218638
9	103004930
9	131340504
9	134136638
10	16932483
10	18690026
10	29769476
10	29770619
10	29773736
10	30317180
10	53458097
10	54032233
10	79572015
11	40136993
11	48346580
11	56114433
11	62286412
11	62292000
11	111594776
11	111594786
11	119509465
12	49373437
12	57859481
12	64746801
12	92818799
12	104515054
13	25479913
13	39266075
13	53277688
13	110833688
13	114757982
14	58771659
14	103404645
15	22382811
15	43527883
15	45654257
15	49659743
15	54860091
15	62315708
15	63988456
15	65968900
15	84694025
15	84694159
16	2522000
16	30581225
16	46615649
16	67401321
17	1715297
17	3628817
17	7579591
17	7611312
17	31348259
17	33749567
17	37359337
17	37650779
17	39645783
17	56438152
17	56679300
18	21109631
19	47861254
19	51411704
19	54745669
19	58018236
20	3686427
20	19698216
20	23804554
20	32194787
20	32199088
20	33590978
20	36841800
20	36841941
20	56093659
21	47706916
X	24006388
X	105281095
