chr	pos
1	32657918
1	55457539
1	65147750
1	68948183
1	150235768
2	38818746
2	193056699
3	88202584
3	141497117
4	8235132
4	8467202
4	48994016
4	178274821
5	53814839
5	94857934
5	140682861
6	66205253
6	87725481
8	27762295
8	48811034
9	40772246
9	94495690
9	121971070
9	138378219
10	90342915
10	135369308
11	3721914
11	19955124
11	59282922
12	7177943
12	76881371
13	39262558
13	99948335
13	113825982
14	60619800
15	76584842
16	309488
16	2140788
16	3786756
16	24268023
16	28157508
17	1359240
17	7221921
17	33462276
19	38160949
19	50455562
20	4770305
22	44892839
X	70349258
X	101395981
