chr	pos
1	25701870
1	202715271
1	247921375
2	62053573
2	63281299
2	65300090
2	109379847
2	170936339
2	175335263
2	228149037
3	36527664
3	186006592
4	71232575
4	183549836
5	13751205
5	24511440
5	140348695
5	178139678
6	51890409
6	127768852
7	86415688
8	142450415
9	8501020
9	119770528
10	54031235
11	17432096
11	55890275
11	61183827
11	67021746
11	134022824
12	52652110
12	75436120
12	113388755
13	48941648
13	111545367
14	23944385
16	4016050
16	8829602
16	27802668
17	10426662
17	18098327
17	45452136
17	52993152
18	20573147
19	4525830
19	7709617
19	7709629
19	35613736
19	39735521
19	42260787
X	64196279
X	129190058
X	153458955
