chr	pos
1	6202364
1	6639554
1	25825009
1	114680470
1	157494328
1	164768934
1	217604657
1	237604636
1	237870341
1	247586612
2	11935558
2	46986887
2	70504018
2	129026243
2	149240842
2	164465940
2	169842773
2	178370245
3	4853030
3	14239566
3	38039011
3	52416414
3	62358025
3	97868310
3	124951522
3	194117887
3	196281420
4	15826559
4	16504479
4	89577062
4	98865058
4	100540175
4	114290925
4	125590382
5	7709325
5	21751912
5	26903841
5	41382483
5	45262699
5	76326641
5	96443146
5	140084103
5	140176553
6	46216513
6	46216600
6	46216624
6	53372411
6	53519600
6	57183306
6	90406279
7	62752391
7	132192530
7	140156661
7	154876165
7	158726894
9	14776009
9	21971108
9	34611177
9	86153052
9	95152304
9	98278879
9	111956555
9	119943476
9	133760697
9	139793176
10	69934005
11	18735868
11	46903410
11	76917144
11	116703588
12	25254153
12	121615009
14	33292155
14	55818042
14	77732567
14	95081357
14	105422989
15	22969256
15	43507338
15	81601073
16	3349798
16	47162347
17	7579389
17	10348360
17	10358518
17	60814612
18	28934577
18	56024484
18	66378600
18	76754096
19	1271224
19	2790493
19	30934539
19	55177694
20	2446374
20	5904017
20	23016578
20	33297090
21	40608651
21	46841487
22	43465834
22	44285305
X	41203316
X	83128199
