chr	pos
1	27094294
1	46746117
1	47154101
1	92946582
1	110714799
1	150788840
1	152276112
1	152278842
1	237872824
2	234273
2	88396229
2	108443281
2	135878431
2	168103964
2	207655393
2	218999787
3	42916188
3	112357309
3	141535712
3	152884962
3	173996849
3	180332577
4	17625401
4	57179476
4	57219583
4	71656987
4	73148765
4	104084644
4	123664496
4	188925254
5	31799209
5	96503531
5	140562737
5	148388485
5	159776435
5	170876191
6	7334305
6	35289348
6	55620351
6	65707540
6	90573432
6	126196071
6	128134892
7	24881964
7	76023205
8	54882968
8	55534080
8	92330525
8	104927768
9	35841726
9	86616085
9	125141054
9	131296078
9	140086995
10	5945116
10	71692351
10	104180046
10	118202641
11	3661593
11	61026465
11	69063994
11	73008576
11	75115172
12	8807070
12	20792858
12	46633498
12	53879187
14	31077159
14	50809746
14	94088446
14	95557445
14	99641808
14	106174251
15	35149307
15	68126112
15	99023922
16	2812757
16	72198720
17	4579352
17	9615298
17	18397733
17	21206497
17	43592315
17	60759175
17	61987890
17	73273550
17	75186883
17	79865686
18	61323009
18	61323101
18	61584734
19	968403
19	2435009
19	9085994
19	12491421
19	19823308
19	31039817
19	33210858
19	33378692
19	37734528
19	38900605
19	38945876
19	41021261
19	44103150
19	50789947
19	51874926
19	54672012
20	20257971
20	23360527
20	23856826
20	29978247
20	36642105
20	36856566
20	37117219
20	45129982
20	61443964
21	32490779
21	34988699
21	44837443
22	31484509
22	32881139
X	41069765
X	90691012
