chr	pos
1	18809248
1	34663016
1	35577721
1	53555650
1	72748275
1	84403601
1	104120131
1	104120132
1	113098593
1	118166583
1	142713653
1	150931695
1	152732895
1	158325935
1	175365862
1	197396780
1	205074256
1	205238185
1	237948228
1	246810570
2	21236056
2	29449918
2	37594429
2	90044157
2	90108998
2	97276523
2	101541735
2	102000132
2	105912909
2	121747428
2	137988770
2	141093346
2	162280049
2	178096626
2	183088691
2	189912988
2	189912989
2	189932952
2	234106785
3	38802780
3	44879786
3	48699156
3	97705731
3	113331025
3	126153130
3	147128360
3	155271949
3	183547315
4	55130016
4	56301570
4	102019615
4	104640730
4	119253015
4	126402751
5	1034405
5	1253902
5	6750571
5	10988231
5	16701797
5	35910040
5	45262407
5	61681425
5	154275794
5	179674362
6	20115564
6	29142258
6	30632649
6	31785497
6	69944940
6	70034819
6	76407211
6	79668203
6	87725612
6	90276751
6	90503881
6	96999771
6	109814549
6	132874571
6	134312286
6	136597231
6	161587319
7	934984
7	14661082
7	18868826
7	27142013
7	39243892
7	43477602
7	72727346
7	81374400
7	82584932
7	90226034
7	94913486
7	94944788
7	99818569
7	127343268
7	128323074
7	131829924
7	139657491
7	143807095
7	148978748
7	156931920
8	37821732
8	69104653
8	86027660
8	110984576
8	114111113
8	139611067
9	27173276
9	27202815
9	115422281
9	135944126
9	138557559
10	18280095
10	26505652
10	27323898
10	70231555
10	85994041
10	96322466
11	4406621
11	5566610
11	6477306
11	8959568
11	11292805
11	19246819
11	20657939
11	22747969
11	26619930
11	45672248
11	57145218
11	57427482
11	59282885
11	61018636
11	64136069
11	66062110
11	67163219
11	72415320
11	76895654
11	82443447
11	89028499
11	122805678
11	123810926
11	124440725
11	125873976
11	134252878
12	4920526
12	49443669
12	70934668
12	70953387
12	77253337
12	86276078
12	88472949
12	101674928
12	108626505
12	109519765
12	113388755
12	113836578
12	130184724
12	132404088
13	19751699
14	21990778
14	24682698
14	50583055
14	65220269
14	100317197
14	104642774
14	105408525
14	105412409
15	48780649
15	49426203
15	74625112
15	90768269
16	1822486
16	10729774
16	66956162
16	85132694
17	1543323
17	7577120
17	43922395
17	61473202
17	79495710
17	79970071
17	80054329
18	14757837
18	18531342
18	22804643
18	30260525
19	1462126
19	3778992
19	9204836
19	38643532
19	41727862
19	47492890
19	49547248
19	50462666
19	51170753
19	53770180
19	53993655
19	54313389
19	55047008
19	55445964
19	56538687
19	57641392
19	57888756
20	10019039
20	31620838
20	39741497
20	40944401
20	43248315
22	18378069
22	30733841
22	50717331
X	5821469
X	48164232
X	118222118
X	132159828
X	139586718
X	151900206
