chr	pos
1	16073367
1	46034873
1	156878561
1	172543034
1	185964213
1	216495239
1	220440543
1	229631660
2	44549877
2	60983493
2	88991191
2	88991192
2	157407170
2	201173693
2	220081117
2	233274646
2	238483293
2	241689964
3	45989587
3	50103677
4	89361324
5	79025276
5	90073763
5	94987932
6	7880673
6	30071167
6	32811790
6	35437970
6	43272567
6	43305308
6	44392211
6	74519841
6	158504535
7	208977
7	8790911
7	56169369
7	150771852
8	12886088
8	12886093
8	29952921
8	141669756
9	101798662
9	133884789
9	134400396
10	17202341
11	4661150
11	5080608
11	5080609
11	47373013
11	47861834
11	88300498
11	95826314
11	95826315
11	100226989
12	2904253
12	7639103
12	54801981
12	56992544
12	103310984
12	124236887
13	21715051
13	37271231
14	31637663
14	57857993
14	73442299
14	80669239
14	92413703
15	41063134
16	1129708
16	2134694
16	10031887
16	22441134
16	25703892
16	70211315
16	75662551
17	2888281
17	73916469
17	76087521
17	76802272
18	7774145
18	43503240
18	65179563
18	72186228
19	18649232
19	49000945
19	56089358
20	3052889
20	62199985
22	44287719
22	46449700
X	8763195
X	19002176
X	46541773
X	53350189
