chr	pos
1	6111591
1	6680031
1	9658561
1	9778916
1	19180780
1	25170215
1	32052629
1	40129067
1	59002262
1	67787430
1	74808621
1	78325008
1	109643014
1	111823143
1	152058266
1	152648708
1	156646855
1	157490829
1	157737413
1	158533368
1	160163632
1	160651063
1	161967645
1	162749971
1	177911145
1	180151330
1	186370509
1	197316481
1	212274368
1	215931997
1	245848714
1	247588786
2	1271152
2	48982684
2	120388409
2	131807461
2	160242961
2	167056026
2	179418692
2	179433476
2	198650819
2	208618759
2	210714180
2	235405123
3	1415749
3	12949999
3	27761677
3	36897779
3	37785459
3	44540815
3	46480843
3	88101871
3	127788479
3	129284760
3	164059156
3	185797825
4	7968685
4	13339813
4	52861277
4	118006217
4	156138044
4	165691579
4	165880024
4	174448437
4	177037078
5	15928392
5	32058012
5	45262384
5	157218818
6	7289604
6	25137932
6	25777055
6	32797731
6	44254036
6	56376192
6	66205285
6	74513012
6	90392997
6	90638598
6	119243235
6	134305574
6	150052823
6	158517826
6	158902309
7	5541461
7	16737803
7	72849721
7	99999532
7	106801842
7	128845112
7	135315184
7	142562098
8	2054110
8	22547685
8	30724896
8	61778111
8	70585409
8	94746686
8	95186122
8	97154705
8	124268118
8	126059506
8	133920543
9	8500925
9	18892502
9	69200466
9	71396865
9	119739005
9	128724437
9	131339485
9	132400455
10	7423773
10	32635985
10	37430831
10	48389059
10	62149194
10	81056113
10	123845396
10	125771915
10	135202509
11	1272259
11	1278475
11	5142749
11	7111237
11	30032617
11	33566864
11	55563449
11	56086212
11	60609977
11	64664010
11	65266463
11	65396125
11	67939153
11	103025285
11	119169165
12	3149639
12	8212595
12	53918508
12	59270234
12	81101966
12	90013951
12	101504298
12	110252435
12	119595880
12	121891050
12	122995710
12	129442176
13	28623578
13	30088667
14	20404162
14	26916814
14	26916815
14	26916829
14	57960297
14	69522074
15	43525456
15	44087925
15	49281065
15	63111820
15	69548309
15	83437778
15	99675526
16	779072
16	839599
16	2110683
16	29708754
16	49671717
16	74516995
16	75149180
17	7574003
17	7976505
17	21476993
17	27065181
17	27065759
17	27822698
17	38508238
17	38798602
17	40995262
17	45788667
17	57917276
17	61621399
17	71389755
17	78082180
18	6912232
19	603595
19	3653585
19	4847866
19	6750420
19	12757488
19	17534606
19	17844002
19	21132093
19	31040156
19	31768920
19	36109508
19	36205532
19	36510260
19	37464564
19	38039848
19	42510094
19	43922138
19	48734143
19	51323186
19	51671595
19	56410155
19	58549514
20	2411096
20	4705275
20	30432120
20	32245619
20	49621054
20	52773967
20	57767371
20	61511724
20	61588799
20	61588815
22	17073292
22	29168735
22	45279122
22	50192241
X	32536193
X	32536234
X	34646183
X	41007638
X	43587477
X	47041606
X	57621895
X	67945440
X	73963510
X	84528204
X	89177107
X	100088347
X	108779023
X	153631069
