#CHR	POS	Count_A	Count_C	Count_G	Count_T	Good_depth
1	1572329	8	0	16	0	24
1	1572330	7	0	17	0	24
1	4772234	0	6	0	6	12
1	12202437	0	7	0	4	11
1	12887485	100	0	164	0	264
1	12942930	10	0	32	0	42
1	15813865	43	0	48	0	91
1	16255268	20	0	21	0	41
1	19199413	22	0	31	0	53
1	22183635	40	0	54	0	94
1	24143197	49	0	77	0	126
1	24975472	0	104	0	60	164
1	38230662	0	10	0	5	15
1	40928242	52	0	52	0	104
1	41454276	0	59	0	42	101
1	41454277	0	59	0	42	101
1	47610323	0	23	0	7	30
1	55599781	7	0	5	0	12
1	71544186	0	53	0	26	79
1	78430359	33	0	54	0	87
1	89654350	82	0	91	0	173
1	103491421	0	59	0	46	105
1	110167981	0	22	0	16	38
1	110167982	0	21	0	16	37
1	110735292	0	17	0	9	26
1	114196509	44	61	0	0	105
1	115229505	22	0	34	0	56
1	115256530	0	0	81	34	115
1	151076051	0	36	0	57	93
1	152191810	13	0	60	0	73
1	152191811	0	0	11	62	73
1	152327317	0	82	0	134	216
1	153598807	58	0	174	0	232
1	155732094	20	0	12	0	32
1	156698963	3	29	0	0	32
1	157811519	22	0	12	0	34
1	158576582	11	0	21	0	32
1	159778988	35	0	11	0	46
1	160461134	31	0	18	0	49
1	161253506	7	0	3	0	10
1	161976240	0	34	0	62	96
1	165532895	18	0	29	0	47
1	166963267	24	0	18	0	42
1	167666966	9	0	4	0	13
1	168698205	0	33	0	15	48
1	177199155	0	26	0	10	36
1	177226357	18	0	64	0	82
1	181764090	40	0	24	0	64
1	181767811	0	15	0	5	20
1	185143988	0	52	0	95	147
1	186024788	26	0	0	8	34
1	186062349	0	14	0	13	27
1	197411332	0	0	105	40	145
1	201356012	0	39	0	54	93
1	202096948	0	24	0	42	66
1	203155868	0	5	0	7	12
1	205549978	0	15	0	25	40
1	209974644	30	0	87	0	117
1	214638224	8	0	6	0	14
1	223438088	0	28	0	44	72
1	247151498	126	0	72	0	198
1	247151499	122	0	73	0	195
1	247588892	0	11	45	0	56
1	248129009	44	0	167	0	211
1	248814003	8	0	9	0	17
2	24239723	21	0	10	0	31
2	27684212	0	27	0	30	57
2	29092696	20	0	18	0	38
2	32800257	67	0	127	0	194
2	46986148	0	23	35	0	58
2	70130361	0	99	0	39	138
2	70933406	40	0	18	0	58
2	74042329	0	20	0	30	50
2	74650500	44	0	27	0	71
2	84518434	0	9	0	26	35
2	97749751	0	8	0	17	25
2	102805736	0	0	15	27	42
2	108489009	16	0	113	0	129
2	111881335	0	36	0	34	70
2	111881336	0	35	0	34	69
2	113587996	0	43	0	63	106
2	113789328	10	0	13	0	23
2	128627105	0	30	0	21	51
2	135745452	0	32	0	42	74
2	141777653	0	9	0	21	30
2	160289424	25	0	64	0	89
2	160289425	23	0	66	0	89
2	160708726	22	0	20	0	42
2	167162345	40	0	39	0	79
2	167263091	8	0	35	0	43
2	168105217	40	0	16	0	56
2	179458812	0	28	0	32	60
2	179539817	0	25	0	8	33
2	182543592	0	91	0	109	200
2	186672961	6	0	15	0	21
2	187703747	0	43	0	47	90
2	197086952	0	28	0	13	41
2	197654673	24	0	0	55	79
2	215279272	0	8	0	13	21
2	219289047	0	95	0	41	136
2	219530920	11	0	33	0	44
2	220088413	25	0	26	0	51
2	220337662	0	19	0	13	32
2	220355507	16	0	49	0	65
2	220355508	17	0	49	0	66
2	228147222	28	0	27	0	55
2	228783561	31	0	31	0	62
2	230911218	15	0	42	0	57
2	232018339	0	70	0	39	109
2	232137678	0	108	0	150	258
2	234591029	0	49	0	74	123
2	238449075	17	0	25	0	42
2	241513566	0	34	0	6	40
2	242707157	13	0	40	0	53
2	242755715	0	19	0	26	45
