chr	pos
1	24419478
1	193029177
2	10051037
2	10931989
2	96993809
2	97867936
2	110053415
2	201682967
2	241631411
3	57913124
3	69230103
4	13604991
4	13604992
5	16475310
5	140257019
5	179382657
7	42949681
7	138417644
7	141540818
7	151188050
9	21818193
9	107558674
9	115973865
10	28906668
10	134523924
11	12316358
12	105538583
13	115007656
15	77406695
15	83935682
16	3100517
16	46633827
16	46694354
16	50733767
17	2596082
17	61555382
18	44013301
18	72346181
19	8606866
19	11143976
19	18104303
19	36258775
19	50364761
19	50550275
19	54182305
20	45239178
22	45960802
22	50728922
X	49598473
