chr	pos
1	1289853
1	1342350
1	14075915
1	15986764
1	19568867
1	36068746
1	60223627
1	68171260
1	70339281
1	111147255
1	144912287
1	158812126
1	197446818
1	237758830
2	18113077
2	20939926
2	21251347
2	29940532
2	39088480
2	54859819
2	74699318
2	74785860
2	89103596
2	96076720
2	113147588
2	166806244
2	218940360
3	25805746
3	57994556
3	66502014
3	69168641
3	131081026
4	995816
4	68539451
5	63256470
5	95414907
5	140745170
5	175717553
6	20481646
6	30918729
6	127796693
7	11676308
7	142651031
8	21856326
9	27950509
9	135507429
10	1779280
10	22207780
10	124390621
11	4674237
11	6129479
11	33037511
11	133815979
12	8212610
12	10525808
12	14939918
12	21069193
12	32369238
12	68553297
12	113704076
12	118639247
12	120578768
12	132471242
13	66878683
13	103385109
14	45700393
14	75580093
14	80328058
15	42437866
16	733364
16	27460191
16	27460214
16	27561479
16	31212988
16	66434787
17	17398678
17	35872856
17	39872101
17	40179065
17	53798239
17	76462860
18	14851780
18	72998476
19	758170
19	42266039
19	48718639
19	52938382
19	54726884
22	25275471
X	70444424
X	128641995
