chr	pos
1	2319753
1	3688051
1	12918918
1	23346015
1	29064124
1	46509407
1	79392745
1	94490509
1	112270021
1	112998629
1	154184843
1	155837840
1	155838010
1	156554943
1	156640299
1	157488510
1	158517704
1	158670283
1	159284100
1	160097608
1	160143426
1	161681965
1	171621200
1	176050388
1	197407865
1	197411561
1	200945956
1	201009006
1	204226816
1	204226817
1	207640247
1	210857224
1	216219914
1	216498781
1	229730487
1	234527290
1	235505383
1	237494228
1	237586443
1	240656302
1	247614439
1	248309085
1	248402975
1	248403038
2	16085989
2	17919515
2	44145486
2	74683248
2	80772106
2	85808758
2	86707384
2	88857258
2	131116461
2	135966478
2	165365286
2	170068619
2	179583518
2	179641672
2	179702276
2	205989065
2	211521337
2	237074779
3	7620369
3	17052374
3	19575020
3	38347784
3	46008600
3	47282491
3	98002107
3	100295837
3	101572352
3	111993860
3	113684173
3	119190185
3	120400987
3	121134714
3	125282545
3	128060441
3	128612476
3	134369801
3	147114215
3	148562265
3	150419912
3	151112617
3	154147311
3	156711009
3	161147188
3	169572602
3	183097193
3	197444889
4	41984295
4	56823408
4	66197741
4	100458866
4	106157350
4	126411349
4	155158215
4	164271499
4	165961265
4	167675599
4	169196534
4	174448379
5	1038002
5	1879724
5	2752818
5	5182364
5	6378636
5	33588863
5	33624450
5	41057376
5	66396373
5	78416249
5	83356194
5	118728837
5	130843778
5	140731472
5	140745472
5	169504758
5	174953811
6	18121629
6	18122639
6	25811630
6	25855425
6	26247005
6	27792156
6	29692986
6	30708359
6	35473868
6	36709969
6	38905961
6	44250040
6	54254801
6	55441902
6	70408979
6	72984097
6	80744986
6	87725014
6	96652054
6	107854729
6	109814561
6	110301532
6	110644018
6	117853507
6	122779760
6	134212935
6	134583028
6	137112856
6	150343258
6	151286104
6	151355694
6	151773576
6	152651549
6	153296313
6	153365141
6	157522470
6	163899837
6	170592967
7	2405976
7	2752406
7	6064415
7	31793107
7	31862830
7	31864488
7	33063650
7	34094867
7	50611685
7	57528697
7	73790820
7	94057646
7	98563377
7	99129679
7	101845336
7	101845472
7	101845484
7	102047894
7	103132434
7	106545864
7	107706869
7	119914926
7	123593891
7	124404824
7	135303243
7	138263999
7	139661923
7	140069429
7	141491076
7	142651315
7	143657229
7	148702451
7	150171682
7	151945559
7	157475623
8	11995831
8	13948014
8	26722064
8	28627504
8	39468048
8	55538171
8	67734635
8	70570765
8	77762500
8	90936984
8	104427083
8	105261032
8	105503106
8	113275994
8	133036659
8	143623626
9	21206388
9	34343425
9	35076785
9	90499952
9	98775092
9	115451851
9	116778448
9	131223241
9	136226921
10	5808094
10	20432332
10	23408237
10	26462731
10	33136791
10	64403720
10	69565512
10	70644558
10	85991814
10	102566234
10	108924071
10	114045924
10	117704277
10	118897436
11	248807
11	294461
11	4825736
11	5905776
11	6650905
11	10800578
11	12315350
11	14529258
11	15262051
11	30032753
11	35513699
11	44099398
11	55595043
11	55595360
11	55798682
11	59211475
11	59828658
11	61908394
11	64137053
11	64990044
11	65340970
11	65480965
11	66249751
11	67288551
11	68197133
11	68527062
11	68527076
11	69486500
11	69999209
11	70332712
11	75509309
11	108577507
11	110494887
11	118765178
11	124626482
12	319104
12	863276
12	4920482
12	5020735
12	7177880
12	7656385
12	8991012
12	10978273
12	12274107
12	29617489
12	46243484
12	46243524
12	49433935
12	49717501
12	52681404
12	58004050
12	58004051
12	58217700
12	63544318
12	63974516
12	65130830
12	75444237
12	78571416
12	78571429
12	81688628
12	81833777
12	85518074
12	98850589
12	101702091
12	101769489
12	107080807
12	109680273
12	109724489
12	111747976
12	122826163
13	28891711
13	43986168
13	115090605
14	20692084
14	21499252
14	21679393
14	21679417
14	21679618
14	21899111
14	22265917
14	45432895
14	50249120
14	58724494
14	105419641
15	24921548
15	32916518
15	34295287
15	43814316
15	50886628
15	84245426
15	85401065
15	92690292
15	101775294
16	812758
16	1825692
16	24231476
16	50827532
16	53340276
16	84043465
17	1451609
17	3118920
17	7577153
17	7578457
17	8274723
17	10247299
17	10584305
17	16691350
17	17698513
17	19445795
17	32964262
17	34893626
17	42295622
17	46690508
17	48262746
17	54543853
17	55123096
17	61972438
17	65936578
17	67047243
17	76818049
18	334838
18	8296394
18	14752582
18	19437145
18	21153531
18	31323205
18	34298628
18	43914240
18	50450157
18	51025740
18	51855722
18	60998978
18	70205435
18	74153800
19	4171789
19	6222298
19	7585099
19	8661952
19	9088348
19	9203949
19	12186329
19	16268543
19	17283670
19	17412353
19	17836749
19	17836790
19	17942547
19	18731234
19	18965421
19	20188858
19	36339978
19	37309777
19	37975921
19	40395805
19	40411784
19	40512055
19	40739544
19	41019373
19	41235226
19	43439572
19	43982196
19	47912430
19	51175346
19	51325105
19	53645350
19	54308626
19	54403578
19	54872733
19	55341628
19	55693100
19	56935013
19	58718304
20	126348
20	3212067
20	8696877
20	10603339
20	15948266
20	23345078
20	23350283
20	31657715
20	31672710
20	32328780
20	36641985
20	44596527
20	47266060
20	47592675
20	58381200
20	60504831
20	62321118
21	10862657
21	10862784
21	10921933
21	41539154
21	46074256
22	16287760
22	24584239
22	36623502
22	37272103
22	37603847
22	37622718
22	38875612
22	44276766
X	1742086
X	7811287
X	8998310
X	10176360
X	13607674
X	46513120
X	47106743
X	54263863
X	92964748
X	101096486
X	114250332
X	123517598
X	123657461
X	129281553
X	130222785
X	130678847
X	142803684
X	151092740
X	151366117
X	153138099
