chr	pos
1	44159713
1	74667044
1	104160709
1	112002163
1	152193628
1	153313008
1	154931155
1	155630662
1	155733189
1	156642645
1	158614185
1	170501392
1	196658607
1	201081407
1	241661044
2	9541502
2	10101547
2	43452281
2	68882234
2	179482699
2	179600353
2	187615999
2	216965002
3	28378315
3	71090521
3	132416190
3	150264678
4	24578171
4	83860711
5	10402513
5	13829681
5	14286981
5	78596630
5	96119705
5	133316610
5	148747979
5	159992429
6	27114518
6	46827045
6	72993758
6	107110896
6	109773584
6	168352860
7	12264008
7	28534587
7	75045458
7	99711337
7	99764232
7	100204250
7	157178414
7	157997952
8	37732658
8	74203419
8	90926344
8	104343747
8	125058023
8	125058047
8	125058055
8	128752960
8	145727035
9	6587254
9	6595011
9	36191089
9	37126365
9	84607241
9	105767268
9	129854035
10	49951393
10	50532637
10	50724859
10	85968071
10	87484191
10	94234688
10	100242505
10	104828466
10	115668188
11	6568458
11	13743381
11	33076144
11	47203981
11	55653681
11	56128172
11	58125958
11	62416831
11	65633535
11	66358941
11	73681156
11	86666017
11	88300753
11	113816873
11	118850353
11	118926029
12	369164
12	4920134
12	9072355
12	40643743
12	49360134
12	51442123
12	52799674
12	57032927
12	62696606
12	70983807
12	76442152
12	101727142
12	112647892
12	120128058
12	132397757
12	133433118
13	19751214
13	28626755
14	31614041
14	75409358
15	48780399
15	49833913
15	68628121
15	89760439
16	676046
16	27539929
17	7578403
17	7643224
17	10351350
17	11568252
17	34182007
17	47688710
17	51900501
17	71192666
18	2939566
18	12325380
18	13884663
18	57020489
18	63525184
19	3449100
19	8562680
19	8668748
19	12691981
19	13063782
19	13919887
19	17487779
19	39759795
19	41594912
19	45815120
19	50411536
19	56179900
19	56388517
19	56515143
20	57485936
21	33954519
21	41137665
22	24106569
22	26243605
22	39482494
22	41568620
22	42526878
X	73524095
X	118221113
