chr	pos
1	6638879
1	14107940
1	18808346
1	23908028
1	36915887
1	70555456
1	94522185
1	102269934
1	103491879
1	145441180
1	172411384
1	197029587
1	197029589
1	198498228
1	204092918
1	222892290
1	231004058
1	244816608
1	247492838
1	248512615
1	248616704
2	37586748
2	79313568
2	90211745
2	97364868
2	141709502
2	166172078
2	188247955
2	189599641
2	219339389
3	15497991
3	101574686
3	123022987
3	142141556
3	164777800
4	628609
4	3948636
4	52861393
4	52861394
4	56770676
4	114276997
5	40767744
5	43644791
5	64907534
5	82868298
5	96232174
6	26247051
6	27799066
6	36945856
6	43476650
6	49696394
6	56401651
6	87795966
6	117631315
7	4273002
7	4900040
7	37136231
7	111503530
7	135614590
7	142247246
8	41397507
8	87560656
8	143618386
9	27209226
9	74345726
9	123715055
9	137804882
10	7409730
10	31810063
10	55582332
10	64403638
10	100380445
10	102256948
10	124896922
11	862657
11	33308344
11	55890267
11	57367462
11	58916367
11	64496482
11	85375301
11	95578276
12	7843026
12	21757408
12	21997729
12	27830003
12	52699491
13	19748222
13	113055452
14	23846483
14	51410961
15	22369031
15	23931965
15	41679668
15	50190399
15	55612563
15	75015241
15	86260586
16	319298
16	8993485
16	21288753
16	56660944
16	68014043
16	71318242
16	84623714
17	6610053
17	12883516
17	12883523
17	28380770
17	29632456
17	42818802
17	60637377
17	62500107
18	28711600
18	33691102
18	61154286
19	1506627
19	2116239
19	23406571
19	36940626
20	56078562
20	57769219
21	18931434
21	22664432
22	24574026
X	22291383
X	82764121
X	103080673
