chr	pos
1	949846
1	17570803
1	19166532
1	25717278
1	32120918
1	38446330
1	38446335
1	44432419
1	111216307
1	119962125
1	147231196
1	155920635
1	167741688
1	182369290
1	183617264
1	196367710
1	205496927
1	237947781
1	240371020
1	242042339
1	247654469
2	11758778
2	39250176
2	100360567
2	162267942
2	176860340
2	188225373
2	242793386
3	7503307
3	20167474
3	43760032
3	129155374
3	137942280
4	74719571
4	88412020
4	100518266
4	122723856
4	140258081
4	155298473
4	156281423
4	156281471
4	177081163
4	183245189
4	184210770
5	5239831
5	33684079
5	140242842
6	51695724
6	51695725
7	110764137
7	144288604
8	30612199
8	32505705
8	85799889
8	92352742
8	113651024
8	125094608
9	5968523
9	115760540
10	7214540
10	50121796
10	70547732
10	98778794
10	103542338
10	124392379
11	92087472
11	93466711
11	101454132
11	108005886
11	132399010
12	4829792
12	6691834
12	21033786
12	29624842
12	40651079
12	54925052
12	98850235
12	111748354
12	117723945
12	117768176
13	20608481
13	111287687
14	20389178
14	101350980
15	41812852
15	60803787
15	75109019
15	85452005
16	21985275
16	28943334
16	31404690
16	58287958
17	33288464
17	44952649
17	44953915
17	56247292
17	56247358
17	56247787
17	74071066
17	74278099
18	22805058
18	32712102
18	32948229
18	44559943
18	46287781
18	76754241
19	3938638
19	4817687
19	5212433
19	18378153
19	22363386
19	33588685
19	40895605
19	48908042
19	50163073
19	52090224
20	2843564
22	24226968
22	42523491
X	37027150
X	70465902
X	109764771
X	136649615
