chr	pos
1	12907854
1	25549661
1	114308829
1	161326632
1	180235656
1	198711451
1	203787773
1	216256915
1	229568583
2	24239744
2	116534830
3	27760935
3	36872850
3	44612891
3	52858573
3	134920475
3	184800664
3	193082032
4	47538814
4	120214179
5	1065496
5	43280301
5	79965959
5	121786541
5	140167838
5	140788913
5	156915452
6	25551235
6	27791912
6	31499163
6	33245707
6	33255194
6	42936629
6	56035506
6	84269827
7	30491972
7	39500237
7	98256572
7	99704994
7	123296111
7	150754243
8	57079728
9	14846021
9	108536384
9	135073943
10	27323868
10	99426205
10	108434806
11	10580630
11	55541529
11	59189575
11	65421838
11	68359047
11	86131085
11	116701559
12	56296006
12	119583327
13	111973280
14	57268368
14	57960372
14	60749576
14	70480116
14	104251154
14	106174901
15	40675138
15	72636337
15	72636338
15	74467974
15	77907021
15	85626866
16	3100525
16	14540829
16	30795098
16	57718006
16	77396062
16	87960438
17	8350176
17	10432520
17	41004623
17	48182745
17	60765674
19	13919900
19	15465675
19	41897754
19	51958791
19	55255451
20	30418922
20	33875275
20	36686047
22	16287429
22	38494424
X	85769329
X	94318184
