chr	pos
1	16785529
1	40981862
1	109544870
1	151079530
1	160000854
1	193045716
1	210637884
1	226027596
1	248525799
1	249212344
2	1459868
2	1459869
2	26502123
2	45169240
2	61349521
2	141625228
2	168107938
2	178098803
2	179640232
2	216198147
2	217542908
2	220466724
2	239184515
3	3887129
3	11078828
3	41266097
3	52889459
3	56705673
3	119328406
3	170732356
4	8605798
4	40244918
4	82073196
4	90033977
5	17354671
5	70805742
5	140263516
5	140555222
6	16238870
6	25420378
6	27839711
6	29395427
6	37414111
6	112430681
6	151130378
6	151907029
7	38500941
7	92735147
7	107875094
7	120655805
9	19316642
9	97084601
9	130420705
9	138387103
10	6504265
10	43292088
10	48370493
10	93558604
11	404567
11	5537290
11	8671412
11	17527406
11	47281483
11	47594682
11	62910859
11	121477964
11	125774388
11	134131244
12	922935
12	14995920
12	50575756
12	64202488
12	97102412
12	111066708
12	113306371
12	116446438
12	122734446
12	124360035
12	124835216
13	40362736
13	88331524
13	110435305
13	114789758
14	37641486
15	52416719
15	59186734
15	88678582
16	777615
16	4747019
16	50357604
16	58559196
16	71318721
16	86613580
16	88496981
17	2604933
17	4859417
17	30687931
17	34001338
17	43321209
17	80043185
18	2747624
18	21860862
19	4171378
19	6496156
19	7807911
19	7807912
19	8386229
19	51983676
20	47604882
20	57289000
20	61945549
X	24752010
X	75649655
X	90692240
X	110544584
X	122387320
X	148564375
