chr	pos
1	155261573
1	210948878
1	223715102
1	230313974
2	137928463
2	201718139
2	201718142
3	13364872
3	14548330
3	38357875
3	48351420
3	151134206
4	57182752
4	145659170
4	175224964
4	175598272
5	33614429
6	13977576
6	41658742
6	64487930
6	131184781
6	143092186
7	23213659
7	31732036
7	105205897
7	112424725
8	67796162
8	76476242
8	77765416
8	98673386
8	113988224
10	6520982
10	46121562
10	102763412
11	5758318
11	59626616
11	64496365
11	66083729
12	6928608
12	6948564
12	14798208
12	41419093
12	95445620
13	103418555
14	20666089
14	33015002
14	63174294
14	86089456
15	83826259
15	85334047
16	2029885
16	24560536
16	31391361
16	71798295
17	60005327
17	66511664
18	28667707
18	59895751
19	11664586
19	41596358
19	43372091
19	46893331
19	50548272
19	53740447
19	57132793
19	58017951
19	58862784
20	43940867
20	44680441
21	10951338
21	19169225
22	35789489
X	49034759
X	64754390
X	65417677
X	154743676
