chr	pos
1	45812692
1	53727865
1	100964777
1	152276711
1	152285387
1	170993567
1	210948826
1	233507792
2	5838471
2	114258657
2	138738821
2	179476363
2	189868844
2	218713689
3	9871013
3	39227196
3	50197135
3	88205255
3	121980561
3	129290685
3	143271247
4	15517531
4	40245229
4	44700749
4	68928547
4	70455177
4	75937816
4	128626827
4	174169255
5	13717480
5	70247783
5	72178940
5	81613867
5	112174631
5	112175216
5	120022314
5	129521023
5	140348597
5	140683389
5	140774346
6	31860203
6	79650763
6	90428553
6	121491583
7	1095008
7	4089010
7	30062407
7	99566005
7	106844055
7	139717476
8	13357122
8	77767926
8	87076416
8	139165293
9	19786872
9	72833433
9	90500813
9	96259756
9	136131338
10	1262964
10	12940439
10	27497281
10	49939427
10	61832653
10	64573897
10	124340379
10	124402685
10	125650878
10	129905236
11	379669
11	18267550
11	18305412
11	50003744
11	55038547
11	56114150
12	4643454
12	4921174
12	6749646
12	23887680
12	97078513
12	102572530
12	123344995
12	123344996
12	123344997
12	124418002
13	23908582
13	23908606
13	23908918
13	23908973
14	93678456
14	94519387
14	103807329
15	20663134
15	41813106
15	42132408
15	49048279
15	52497322
15	58285001
15	62944241
15	75660477
15	83331452
16	22151533
16	46755054
16	89920751
17	7399374
17	7578370
17	26897872
17	33454242
17	42255595
17	66040613
17	79846185
18	3879898
18	8825456
18	48604662
19	4531793
19	7706939
19	9076366
19	16222682
19	19371743
19	20228743
19	53886506
19	59069682
20	3944554
20	16348113
20	18576856
21	15889220
21	33887402
22	16287532
22	18028280
22	39096173
22	41970768
X	3227826
X	10417466
X	35971785
X	54959707
X	75649145
X	125955246
X	135427393
X	140994435
X	141290856
X	153608713
X	154114437
