chr	pos
1	16455955
1	60330911
1	205241064
1	229568336
1	247655201
1	248262826
2	26702178
2	85533483
2	105858390
2	175300690
2	179464316
2	179641506
3	48677669
3	151155325
3	178948163
3	197707289
4	100205883
5	140176361
7	93055621
7	94740662
7	149129516
8	69358802
8	86027446
8	132051844
8	144698284
9	18777015
9	130575756
9	135537950
10	25883181
10	61847990
10	102262171
11	1031906
11	3838588
11	40137319
12	25398284
12	44917143
12	114836449
14	42356419
15	25287181
16	19528371
16	19528372
16	21974207
16	57060803
17	1840990
17	4806107
17	7577539
17	48821167
18	40323373
18	40323385
19	9074001
19	14674472
19	15271507
19	19625658
19	38976522
19	41025935
19	45853603
19	45853629
19	45854888
19	45854979
19	58232832
20	21492879
20	50140613
20	62851191
21	43999848
22	16449649
X	35820358
X	35974224
X	135432097
