chr	pos
1	2239185
1	6162393
1	6162528
1	6163009
1	57481076
1	109289387
1	160651093
2	10712176
2	21224328
2	21224406
2	26358602
2	44028001
3	19556882
3	98536625
3	182789076
4	53611579
4	126328179
4	162463768
5	41311012
5	140024571
6	6174956
6	84417650
6	137147605
8	124031520
10	1205771
10	43615578
10	105798854
10	112045453
10	112045472
10	135438937
11	2683460
11	6977273
11	58722681
11	62066450
14	21789428
15	31238788
15	42727686
15	54542514
15	62261524
15	78790566
15	100516423
18	357461
18	12125943
18	22642549
18	44114401
19	9362102
19	14000051
19	39058493
19	44223484
19	47941209
19	49551016
21	46888236
21	46935431
22	30768185
