chr	pos
1	2435743
1	10713615
1	11076934
1	22005848
1	24434973
1	24447751
1	35370718
1	36553376
1	47276533
1	47606502
1	47612021
1	53453763
1	54417686
1	55277497
1	55473906
1	55527199
1	65309857
1	68906581
1	70486792
1	72400930
1	87025615
1	102271725
1	111996905
1	111996918
1	149762969
1	155018676
1	156626103
1	158326177
1	159038358
1	160313082
1	165721392
1	174219699
1	174219700
1	200971309
1	202097698
1	202566023
1	213009290
1	227842965
1	248436232
2	21232573
2	26806672
2	27481769
2	69757182
2	96944310
2	97363878
2	97532091
2	102956661
2	103120167
2	109380511
2	119735075
2	136111037
2	141457909
2	141625327
2	145147407
2	145147408
2	163000624
2	168726366
2	170029612
2	172822971
2	177036457
2	179603056
2	179603057
2	186673435
2	187693133
2	196740510
2	203682235
2	203846897
2	206165251
2	219222261
2	219892656
2	233715079
2	242572482
3	13612761
3	42733407
3	48455158
3	52817260
3	108672519
3	108836856
3	112648265
3	141326576
3	141904626
3	142172059
3	155198604
3	172835147
3	178546007
4	6051580
4	25005729
4	40351137
4	44177004
4	48490573
4	52752763
4	57182478
4	73956716
4	74274453
4	75938153
4	85741318
4	100504592
4	126411653
4	128732660
4	153573855
4	156268877
4	157999217
4	162307376
4	185074772
5	13769624
5	13769652
5	14477000
5	19747051
5	31305348
5	41051174
5	87501742
5	89979602
5	89979993
5	94830395
5	100231378
5	100231379
5	109065199
5	111066729
5	112384984
5	112769450
5	118970109
5	121188472
5	126758424
5	140625626
5	140762830
5	140798899
5	141242917
5	173382928
5	175795841
5	178138951
5	179755296
5	179998424
5	180374522
5	180377187
6	26413772
6	31730939
6	36294348
6	43251674
6	53761687
6	55929411
6	56044618
6	56323690
6	74063752
6	152722325
6	163235288
7	20198549
7	39379403
7	56155395
7	82545020
7	82545021
7	82582113
7	82784829
7	82997054
7	98460820
7	100732093
7	119915286
7	128488930
7	130038601
7	140453136
7	141722237
7	142104519
7	142168459
7	142566474
7	150327191
8	22442859
8	24259557
8	24350570
8	27394339
8	39872921
8	73849751
8	77616502
8	77616503
8	86572808
8	87151851
8	93017319
8	106431422
8	113585828
8	125551345
9	2182173
9	14819311
9	33467424
9	39085709
9	107361542
9	115024776
9	115024777
9	116930345
9	126144500
10	16967624
10	30316861
10	90707056
10	127755288
10	129906958
10	135053190
11	373058
11	380152
11	380153
11	556900
11	1081807
11	5529744
11	19259605
11	27016585
11	56020522
11	57077340
11	59630082
11	62299326
11	64880977
11	65787838
11	67267718
11	71277010
11	71806576
11	88068216
11	100141879
11	117667814
11	118343093
11	124189313
11	124623816
12	675055
12	1943583
12	4702298
12	4919741
12	4919910
12	6219720
12	6499337
12	6499338
12	7043473
12	7525992
12	7640184
12	7970586
12	11546699
12	14940156
12	18872527
12	21032478
12	41966562
12	52566882
12	54971042
12	55725998
12	62104018
12	71029629
12	77257053
12	86198613
12	117653050
12	120499606
12	123479984
12	124411309
13	32745285
13	72049847
13	88328648
13	102379153
14	22564892
14	23862667
14	24040638
14	24040639
14	24901146
14	34269520
14	36946189
14	70714155
14	74823854
14	96706581
14	99641476
14	99927678
14	99932055
14	104206492
14	106780757
14	106926250
15	25330355
15	36983917
15	50168634
15	54005089
15	66416254
15	75189870
15	85326436
16	846742
16	3169293
16	3454838
16	9010994
16	20871197
16	20944734
16	30456871
16	55361531
16	66785526
16	71571304
16	72090482
16	88552350
16	89789952
17	63578
17	4802086
17	7699819
17	10298460
17	10354189
17	10404651
17	10432131
17	10542883
17	11511565
17	34072985
17	36093664
17	38569054
17	41150612
17	41150613
17	42992473
17	44108837
17	44845874
17	48072363
17	48655877
17	54534321
17	54925412
17	57697426
17	61776464
17	80367249
18	619340
18	14779981
18	21141474
18	29052363
18	29055904
18	31324822
18	55351389
18	60582234
19	371295
19	5713200
19	9213827
19	9488949
19	10088273
19	11038601
19	11038602
19	11917104
19	12155349
19	13419020
19	16268501
19	16918577
19	22271817
19	36124043
19	36124044
19	39433258
19	39805230
19	41430338
19	42795740
19	43433643
19	43699349
19	44378101
19	44933589
19	44933724
19	45315517
19	48945500
19	49110152
19	50496144
19	52003316
19	53793269
19	53855644
19	54197669
19	54228765
19	54545604
19	54561718
19	56196873
19	56388469
19	57088911
20	10286841
20	13797545
20	26084080
20	33594310
20	39990834
20	40116347
20	42635229
20	58571597
21	31655131
21	32624370
21	41160105
21	42080588
22	20128527
22	22324585
22	23742697
22	27003979
22	29833664
22	30824731
22	30824732
22	31487256
22	36587498
22	43608537
X	3239874
X	10094257
X	19021223
X	47861996
X	48652655
X	76938536
X	105150455
X	107170294
X	132833921
X	151303278
X	151366229
