chr	pos
1	32092534
1	32740672
1	35228238
1	35578803
1	36028191
1	45797966
1	53722944
1	77620232
1	114355044
1	155823224
1	177245534
1	227921688
1	229666004
2	85554384
2	96262083
2	99978275
2	113480735
2	131097148
2	133174849
2	136467748
2	175330526
2	191068207
2	239155118
2	241686666
3	10018643
3	133118903
3	186504962
3	194366904
4	3418678
4	25664375
4	55979601
4	123236769
4	129793111
5	33441209
5	96079263
5	111594984
6	29976456
6	30072974
6	33137181
6	41553179
6	43499248
7	26235474
7	45144021
7	86820330
7	95951418
7	138486107
7	140374550
7	150029588
8	38092031
8	39843128
8	72754774
9	86322615
10	25464338
10	100020789
11	9450497
11	102220675
11	111899513
11	111899514
11	128846491
12	52910546
12	56536880
12	98993625
12	110618356
12	110618362
14	77580331
16	841194
16	3860645
16	8890188
16	30731535
16	69170698
16	84482189
17	27963648
17	36865775
17	40054090
17	48683479
17	60023815
17	60023817
18	20793942
18	66344101
19	1295670
19	5039997
19	8438718
19	19135925
19	38903684
19	42759153
20	34288843
20	35060886
22	36906990
X	54475287
