chr	pos
1	28161031
1	33583527
1	153005017
1	156376747
1	161480633
1	171510093
1	201751421
2	48807843
2	84804389
3	46945201
3	49136324
3	53856587
3	126722226
3	158546813
3	195955698
3	196736560
4	7840334
4	79258938
5	145197525
5	151046004
5	179275018
6	34848064
6	44336195
6	76022150
6	136923007
6	149826813
6	153043104
7	2279304
7	6210474
7	47968939
7	55872965
7	82579315
7	92765014
7	121652378
7	129104487
7	131189255
7	139313770
8	39871117
8	61533353
8	95897354
9	116038005
9	116085093
9	127101893
9	135945930
9	137801701
10	26581456
10	95719324
11	47280694
11	61919432
11	77589972
12	6933419
12	7651507
12	27470927
12	53069127
12	121202772
12	131487741
13	26542749
13	32813913
13	49030426
13	67799729
14	22772176
14	89878778
14	103336772
15	31321574
16	46655241
16	54967864
17	57139956
17	74562135
18	7949327
19	8651317
19	10078713
19	13941598
19	49425159
19	49636505
19	52272624
20	37202942
20	60903988
21	19638303
21	47349907
22	50717344
X	102332665
