chr	pos
1	25688951
1	111147494
1	114483187
1	158064571
1	158577155
1	190129810
1	248637353
2	15378658
2	101607290
2	114501368
2	179580256
2	233394757
3	38991766
3	46542309
3	58490904
3	135801246
3	148760005
4	126371768
4	159790453
4	177083293
5	71516691
5	72370579
5	78427020
5	156899410
5	180582179
6	35389697
6	110547378
7	15458194
7	65751577
7	77567152
9	5798848
9	71628979
9	108424812
9	130653032
10	134942117
11	4791052
11	116729309
11	116767026
12	7061281
12	20890188
12	55420976
13	102047576
14	105413230
15	42681231
15	48580269
15	69708370
17	7577548
17	53007460
18	5397388
18	65179121
19	5784048
19	10394818
19	10625418
19	31770341
20	17622555
20	42161556
21	41465774
22	31663865
22	32346379
X	56591153
X	154528413
